city_names,temp
ghandinagar,35.7045
ghaziabad,29.828499
godhra,33.211
gokak,32.979
gorakhpur,32.6
gulbarga,35.3845
guna,32.336998
guntur,36.237
gurgaon,28.867
guwahati,29.6625
gwalior,31.3935
habra,34.0
haldia,31.793499
handwara,5.029
hanumangarh,30.387
haora,33.424
hapur,29.9675
haridwar,27.9415
hazaribagh,31.981998
himatnagar,35.1175
hindupur,34.239002
hisar,28.837
hoshangabad,35.932503
hospet,35.142498
hosur,30.436499
hugli,34.267498
hyderabad,34.171
ichalkaranji,34.0955
imphal,28.734
indore,32.336998
ingraj bazar,32.45
jabalpur,33.4675
jaipur,31.805
jalandhar,25.913
jalgaon,35.858498
jalna,35.717
jamshedpur,35.082
jaunpur,32.974
jind,28.161001
jodhpur,32.461
junagadh,35.572502
kaithal,27.293499
kakinada,32.5935
kalamboli,38.217
kalkaji devi,30.457
kamarhati,33.7805
kanchrapara,33.817497
kapra,33.7175
karaikkudi,33.357
karimnagar,35.9415
karnal,27.293499
karur,35.953503
katri,31.649
khammam,35.926003
khandwa,35.38
khanna,26.2695
kharagpur,34.9675
khatima,30.220001
kichha,30.0495
kiratot,13.511
kochi,30.307001
koiridih,32.4285
kolar,30.143
kolhapur,34.072998
kolkata,33.1545
korba,35.1005
kota,31.771
kotdwara,27.879501
kottayam,35.1455
krishnanagar,32.767498
kukatpalli,33.554497
kumbakonam,33.554497
kurnool,37.291
lingampalli,33.639
loni,29.063
lucknow,31.35
ludhiana,26.372002
machilipatnam,32.6935
madanapalle,30.814001
madhyamgram,33.787
madurai,35.705
mahad,39.498
mahbubnagar,33.973
mahesana,35.1525
maldah,32.4565
maler kotla,27.082499
malkajgiri,33.789
mandsaur,31.5175
mandvi,35.101
mandya,33.3845
mangalore,30.9955
masaurhi buzurg,34.513
mathura,30.187
mau,33.1305
mauli,25.8065
meerut,29.817501
mirzapur,33.5
moga,27.3825
mokameh,33.7415
monghyr,32.641502
moradabad,30.8785
morbi,35.7105
morena,30.711
mothihari,32.841
mukerian,24.9305
multai,32.035
mumbai,32.799503
muzaffarpur,33.6545
nadiad,35.487
nagercoil,33.286503
nagpur,35.835003
naihati,34.274
najafgarh,29.286999
nalgonda,36.1155
nanded,37.091
nandyal,37.2765
nangloi jat,28.835
narela,28.241499
narnaul,30.595499
nasik,33.513
nellore,33.376
new delhi,29.932499
neyveli,32.75
nizamabad,36.6345
noida,30.6975
nowgong,29.2115
ongole,33.5565
orai,31.9305
oulgaret,30.831
padiala,26.1085
palghat,37.651
pali,32.95
pallavaram,30.52
panchkula,25.761
pandharpur,36.815
pandhurna,34.2475
panihati,33.774
panipat,28.661001
panvel,37.7175
parbhani,37.1395
pathankot,25.0975
pathardi,35.027
patiala,26.213001
patna,33.391502
petlad,36.013
prayagraj,33.004498
proddatur,37.2195
puducherry,29.838999
pulimaddi,37.2765
pune,35.114
puri,26.5915
quilon,33.974
rae bareli,32.95
raichur,34.8395
raiganj,33.526
raipur,34.633
rajahmundry,34.664997
rajapalaiyam,33.3765
rajendranagar,33.7845
rajkot,35.323997
ramgundam,36.8625
rampur,31.248
ranchi,31.9585
rasulpur,30.6975
ratlam,31.548
ratnagiri,31.7535
raurkela,36.122
rewa,32.38
rewari,29.361
robertsonpet,29.866001
rudarpur,29.532
saharanpur,28.041
saharsa,33.3935
salem,35.213
salt lake city,33.174
sambalpur,36.3955
sambhal,29.289
sangli,34.781998
sannai,32.076
sardarshahr,32.476
sasaram,33.288498
satna,32.0565
saugor,32.2365
secunderabad,33.7565
shahjanpur,28.8305
shantipur,32.1935
shiliguri,27.713501
shillong,23.098
shimla,13.524
shimoga,33.401997
shivpuri,31.3155
shorapur,35.2695
shrirampur,33.7435
sikandarabad,30.511
sikar,32.332
silchar,31.8265
sirsa,29.724
sirur,34.8315
sitarganj,29.74
siwan,33.9565
solapur,36.322002
songadh,34.466
sonipat,28.461
sonpur,33.2175
soro,34.411
srinagar,0.38149998
sultanpur mazra,28.848
surat,36.111
tambaram,31.675999
tanjore,33.9305
tenali,35.7415
thane,37.367
tharad,33.546
thiruvananthapuram,32.369
tiptur,31.563
tiruppur,36.102997
tiruvannamalai,33.3545
tiruvottiyur,29.95
titagarh,34.124
trichinopoly,34.650497
trichur,36.6935
tumkur,31.679998
tuticorin,29.7565
udaipur,31.3025
udipi,31.33
ujjain,32.176003
ulhasnagar,38.217
uluberiya,33.6565
umreth,35.310997
unnao,31.7675
uttarpara,33.580498
vadodara,35.267498
valsad,32.05
varanasi,33.55
vasai,31.085
vellore,33.171
vidisha,32.4415
vijayawada,35.635002
vishakhapatnam,32.3995
vizianagaram,33.7305
wapi,33.554497
warangal,34.9585
waraseoni,34.924
yamunanagar,27.846
