city_names,temp
haora,28.424002
hapur,24.4675
haridwar,24.6915
hazaribagh,24.731998
himatnagar,29.2675
hindupur,24.389
hisar,24.587
hoshangabad,29.682499
hospet,25.2925
hosur,22.536499
hugli,28.167501
hyderabad,25.221
ichalkaranji,25.3955
imphal,25.684
indore,29.237
ingraj bazar,27.6
jabalpur,28.917501
jaipur,21.905
jalandhar,24.413
jalgaon,30.3085
jalna,30.067001
jamshedpur,27.831999
jaunpur,26.474
jind,24.661001
jodhpur,25.111
junagadh,31.872501
kaithal,24.8435
kakinada,25.543499
kalamboli,32.817
kalkaji devi,24.557001
kamarhati,28.4305
kanchrapara,28.2675
kapra,24.2675
karaikkudi,31.307001
karimnagar,27.991499
karnal,25.043499
karur,31.5535
katri,27.098999
khammam,27.626
khandwa,30.029999
khanna,23.869501
kharagpur,28.2675
khatima,25.17
kichha,25.2495
kiratot,19.061
kochi,27.307001
koiridih,26.478498
kolar,22.192999
kolhapur,25.423
kolkata,28.404501
korba,29.4505
kota,22.221
kotdwara,23.829498
kottayam,28.6955
krishnanagar,27.7175
kukatpalli,24.7045
kumbakonam,31.4545
kurnool,26.841
lingampalli,25.489
loni,24.613
lucknow,24.55
ludhiana,23.622002
machilipatnam,26.3935
madanapalle,23.064001
madhyamgram,28.437
madurai,30.405
mahad,34.198
mahbubnagar,26.023
mahesana,28.0525
maldah,27.6065
maler kotla,24.182499
malkajgiri,24.338999
mandsaur,24.9675
mandvi,33.001003
mandya,24.8345
mangalore,27.1955
masaurhi buzurg,26.963001
mathura,23.687
mau,27.1805
mauli,23.956501
meerut,24.7675
mirzapur,26.85
moga,24.6325
mokameh,26.8415
monghyr,26.241499
moradabad,25.1785
morbi,29.0105
morena,20.411001
mothihari,26.591
mukerian,22.280499
multai,28.835
mumbai,31.5495
muzaffarpur,27.154501
nadiad,32.437
nagercoil,28.286499
nagpur,31.685
naihati,28.174002
najafgarh,24.536999
nalgonda,26.365501
nanded,30.390999
nandyal,27.9765
nangloi jat,24.685
narela,24.491499
narnaul,24.2455
nasik,28.363
nellore,28.526
new delhi,25.0325
neyveli,30.1
nizamabad,29.384499
noida,24.7975
nowgong,26.5615
ongole,27.1065
orai,21.6805
oulgaret,29.581
padiala,24.0585
palghat,28.301
pali,23.55
pallavaram,28.720001
panchkula,24.511
pandharpur,29.465
pandhurna,31.2975
panihati,28.424002
panipat,25.011
panvel,33.1175
parbhani,30.2395
pathankot,21.8475
pathardi,29.027
patiala,24.313
patna,27.0415
petlad,33.263
prayagraj,26.404501
proddatur,28.4195
puducherry,29.489
pulimaddi,27.9765
pune,29.714
puri,27.491499
quilon,27.324001
rae bareli,22.5
raichur,26.8395
raiganj,27.075998
raipur,30.032999
rajahmundry,25.865
rajapalaiyam,28.9765
rajendranagar,25.234499
rajkot,30.024
ramgundam,29.5125
rampur,24.948
ranchi,25.5585
rasulpur,24.7975
ratlam,28.148
ratnagiri,29.2035
raurkela,27.672
rewa,27.63
rewari,24.461
robertsonpet,22.016
rudarpur,24.981998
saharanpur,24.691
saharsa,26.793499
salem,28.913
salt lake city,28.424002
sambalpur,29.4455
sambhal,24.939
sangli,26.532
sannai,26.925999
sardarshahr,24.575998
sasaram,26.5385
satna,26.9065
saugor,26.786499
secunderabad,24.3065
shahjanpur,23.8305
shantipur,27.8935
shiliguri,26.213501
shillong,19.748
shimla,16.324
shimoga,22.352
shivpuri,22.365501
shorapur,26.3195
shrirampur,28.293499
sikandarabad,24.811
sikar,26.081999
silchar,28.0765
sirsa,23.974
sirur,30.231499
sitarganj,25.039999
siwan,27.1065
solapur,29.372002
songadh,31.916002
sonipat,24.511
sonpur,27.1175
soro,28.161001
srinagar,14.6815
sultanpur mazra,24.698
surat,33.411
tambaram,29.376
tanjore,30.880499
tenali,26.0415
thane,33.117
tharad,27.546
thiruvananthapuram,27.469
tiptur,21.363
tiruppur,29.153
tiruvannamalai,27.2545
tiruvottiyur,28.7
titagarh,28.324001
trichinopoly,31.9005
trichur,28.5935
tumkur,22.23
tuticorin,30.9065
udaipur,23.5525
udipi,26.63
ujjain,29.425999
ulhasnagar,32.817
uluberiya,28.7565
umreth,32.060997
unnao,22.9675
uttarpara,28.3305
vadodara,32.317497
valsad,31.85
varanasi,26.6
vasai,31.535
vellore,26.171001
vidisha,28.741499
vijayawada,25.435
vishakhapatnam,25.3995
vizianagaram,26.8305
wapi,33.1045
warangal,27.758501
waraseoni,31.574001
yamunanagar,24.696
