city_names,temp
madurai,29.855
mahad,26.248
mahbubnagar,28.173
mahesana,21.7025
maldah,27.5565
maler kotla,20.7325
malkajgiri,28.639
mandsaur,16.8675
mandvi,24.301
mandya,27.384499
mangalore,28.7955
masaurhi buzurg,26.513
mathura,18.687
mau,26.0805
mauli,20.956501
meerut,20.317501
mirzapur,25.35
moga,18.3825
mokameh,26.491499
monghyr,25.991499
moradabad,20.6785
morbi,26.4605
morena,19.661001
mothihari,25.191
mukerian,18.3305
multai,23.685
mumbai,24.8995
muzaffarpur,26.3045
nadiad,19.237
nagercoil,29.9865
nagpur,27.835
naihati,27.874
najafgarh,19.737
nalgonda,27.8155
nanded,29.890999
nandyal,28.9765
nangloi jat,19.984999
narela,19.4415
narnaul,19.8955
nasik,20.913
nellore,29.526
new delhi,19.7825
neyveli,28.75
nizamabad,31.2845
noida,19.6975
nowgong,25.8615
ongole,28.5565
orai,22.4805
oulgaret,28.681
padiala,20.9085
palghat,30.501
pali,20.55
pallavaram,29.070002
panchkula,21.161001
pandharpur,28.015001
pandhurna,26.2975
panihati,28.024
panipat,20.111
panvel,26.0175
parbhani,29.3895
pathankot,18.2475
pathardi,22.877
patiala,20.363
patna,26.1415
petlad,19.163
prayagraj,25.3045
proddatur,28.5695
puducherry,28.039
pulimaddi,28.9765
pune,24.314001
puri,27.2915
quilon,29.024
rae bareli,24.85
raichur,27.2895
raiganj,26.675999
raipur,27.182999
rajahmundry,29.465
rajapalaiyam,29.5765
rajendranagar,28.484499
rajkot,26.624
ramgundam,29.1625
rampur,20.648
ranchi,23.8085
rasulpur,19.6975
ratlam,16.748
ratnagiri,26.8535
raurkela,26.222
rewa,25.38
rewari,18.861
robertsonpet,25.166
rudarpur,21.231998
saharanpur,20.691
saharsa,26.4935
salem,28.513
salt lake city,27.924002
sambalpur,27.2955
sambhal,21.639
sangli,25.731998
sannai,25.425999
sardarshahr,19.925999
sasaram,26.1885
satna,25.4065
saugor,23.2365
secunderabad,28.6065
shahjanpur,22.2305
shantipur,27.9435
shiliguri,25.9135
shillong,20.598
shimla,13.774
shimoga,27.602
shivpuri,19.6655
shorapur,27.669498
shrirampur,27.8935
sikandarabad,18.861
sikar,21.231998
silchar,28.8765
sirsa,19.624
sirur,24.1815
sitarganj,21.789999
siwan,25.5065
solapur,26.772001
songadh,19.366001
sonipat,19.611
sonpur,25.8675
soro,28.211
srinagar,12.981501
sultanpur mazra,19.998
surat,21.761
tambaram,29.825998
tanjore,29.280499
tenali,28.6415
thane,24.967001
tharad,24.996
thiruvananthapuram,29.069
tiptur,26.813
tiruppur,29.203001
tiruvannamalai,29.3045
tiruvottiyur,28.9
titagarh,27.924002
trichinopoly,29.9505
trichur,30.3435
tumkur,26.88
tuticorin,28.5565
udaipur,16.2025
udipi,29.08
ujjain,18.876
ulhasnagar,25.617
uluberiya,28.1565
umreth,18.861
unnao,23.2675
uttarpara,27.9305
vadodara,19.817501
valsad,22.4
varanasi,25.35
vasai,24.135
vellore,28.121
vidisha,22.2915
vijayawada,28.885
vishakhapatnam,27.5995
vizianagaram,28.1805
wapi,21.2545
warangal,28.8585
waraseoni,27.574001
yamunanagar,20.796
