city_names,temp
gulbarga,32.0345
guna,25.786999
guntur,32.187
gurgaon,21.267
guwahati,20.0625
gwalior,24.793499
habra,26.4
haldia,26.3435
handwara,3.129
hanumangarh,21.487
haora,26.724
hapur,20.4675
haridwar,18.8915
hazaribagh,21.581999
himatnagar,28.4675
hindupur,31.239
hisar,21.487
hoshangabad,27.7825
hospet,31.9925
hosur,28.5865
hugli,25.917501
hyderabad,31.221
ichalkaranji,31.6955
imphal,17.934
indore,27.087
ingraj bazar,23.6
jabalpur,27.0175
jaipur,25.355
jalandhar,19.263
jalgaon,29.758501
jalna,30.267
jamshedpur,25.981998
jaunpur,23.074001
jind,20.611
jodhpur,28.711
junagadh,30.5725
kaithal,19.8435
kakinada,30.6935
kalamboli,33.367
kalkaji devi,20.657
kamarhati,26.6805
kanchrapara,25.917501
kapra,31.0175
karaikkudi,31.707
karimnagar,29.3915
karnal,19.4935
karur,33.453503
katri,26.499
khammam,31.675999
khandwa,28.83
khanna,18.719501
kharagpur,26.4675
khatima,18.67
kichha,19.1495
kiratot,8.111
kochi,31.157
koiridih,23.728498
kolar,28.543
kolhapur,32.173
kolkata,26.654501
korba,29.3005
kota,26.521
kotdwara,18.0295
kottayam,34.195503
krishnanagar,25.4675
kukatpalli,30.7045
kumbakonam,31.4545
kurnool,33.190998
lingampalli,30.789
loni,20.663
lucknow,22.25
ludhiana,19.072
machilipatnam,29.8935
madanapalle,29.364
madhyamgram,26.687
madurai,33.355
mahad,34.848003
mahbubnagar,30.873001
mahesana,28.1525
maldah,23.6065
maler kotla,19.2325
malkajgiri,31.088999
mandsaur,27.7175
mandvi,31.251
mandya,31.3345
mangalore,31.4955
masaurhi buzurg,22.663
mathura,22.437
mau,22.2305
mauli,18.8565
meerut,20.4675
mirzapur,24.6
moga,19.7825
mokameh,21.741499
monghyr,20.991499
moradabad,19.7785
morbi,28.9605
morena,24.311
mothihari,20.140999
mukerian,17.880499
multai,26.585
mumbai,29.5495
muzaffarpur,20.8545
nadiad,29.587
nagercoil,34.786503
nagpur,28.984999
naihati,25.924002
najafgarh,21.237
nalgonda,30.865501
nanded,30.191
nandyal,34.2765
nangloi jat,20.785
narela,20.4415
narnaul,23.2955
nasik,28.463001
nellore,29.575998
new delhi,20.7325
neyveli,31.25
nizamabad,30.0345
noida,20.8975
nowgong,19.7115
ongole,29.7565
orai,24.880499
oulgaret,29.031
padiala,18.508501
palghat,35.401
pali,28.15
pallavaram,29.17
panchkula,18.511
pandharpur,31.915
pandhurna,29.3475
panihati,26.674002
panipat,20.061
panvel,33.2175
parbhani,29.8395
pathankot,17.8975
pathardi,29.777
patiala,18.913
patna,21.5915
petlad,30.063
prayagraj,24.0045
proddatur,32.8695
puducherry,28.289
pulimaddi,34.2765
pune,30.514
puri,24.5915
quilon,32.224
rae bareli,23.2
raichur,31.3395
raiganj,22.126
raipur,28.383
rajahmundry,31.315
rajapalaiyam,33.8265
rajendranagar,30.5845
rajkot,29.474
ramgundam,30.3125
rampur,19.898
ranchi,21.7085
rasulpur,20.8975
ratlam,27.398
ratnagiri,31.1035
raurkela,27.272001
rewa,25.779999
rewari,22.011
robertsonpet,28.666
rudarpur,19.382
saharanpur,19.491
saharsa,21.3435
salem,33.563
salt lake city,26.674002
sambalpur,27.6955
sambhal,20.439
sangli,32.531998
sannai,25.376
sardarshahr,23.626
sasaram,24.6885
satna,25.3565
saugor,26.2365
secunderabad,31.0565
shahjanpur,20.6805
shantipur,25.6935
shiliguri,18.6135
shillong,11.298
shimla,6.924
shimoga,32.601997
shivpuri,25.0655
shorapur,30.919498
shrirampur,26.1435
sikandarabad,20.811
sikar,24.632
silchar,21.3265
sirsa,21.174002
sirur,30.881498
sitarganj,18.99
siwan,21.456501
solapur,31.972
songadh,29.316
sonipat,20.311
sonpur,21.3675
soro,28.511
srinagar,-0.3185
sultanpur mazra,20.798
surat,30.211
tambaram,30.776
tanjore,31.4305
tenali,32.0415
thane,33.067
tharad,28.896
thiruvananthapuram,30.769001
tiptur,29.863
tiruppur,32.302998
tiruvannamalai,30.8545
tiruvottiyur,28.55
titagarh,26.424002
trichinopoly,31.950499
trichur,35.0435
tumkur,29.029999
tuticorin,29.3565
udaipur,27.6525
udipi,31.83
ujjain,27.226
ulhasnagar,33.367
uluberiya,26.956501
umreth,29.361
unnao,22.817501
uttarpara,26.4805
vadodara,29.7675
valsad,27.05
varanasi,23.8
vasai,27.984999
vellore,30.971
vidisha,26.5415
vijayawada,31.135
vishakhapatnam,28.4995
vizianagaram,29.1805
wapi,28.7045
warangal,30.9085
waraseoni,29.424002
yamunanagar,19.246
