city_names,temp
mandvi,25.701
mandya,29.384499
mangalore,26.4955
masaurhi buzurg,32.263
mathura,34.086998
mau,30.630499
mauli,33.1565
meerut,33.2175
mirzapur,30.95
moga,35.982502
mokameh,32.0415
monghyr,31.8415
moradabad,31.728498
morbi,34.5105
morena,33.310997
mothihari,31.591
mukerian,33.4805
multai,23.935
mumbai,26.1995
muzaffarpur,31.404501
nadiad,29.337
nagercoil,32.536503
nagpur,29.835
naihati,29.374
najafgarh,34.787
nalgonda,32.6655
nanded,24.841
nandyal,30.926498
nangloi jat,34.435
narela,33.841503
narnaul,36.8455
nasik,23.763
nellore,34.726
new delhi,34.7825
neyveli,34.15
nizamabad,27.5345
noida,34.1475
nowgong,30.3115
ongole,33.8565
orai,31.8305
oulgaret,34.931
padiala,33.5085
palghat,26.651
pali,35.95
pallavaram,33.82
panchkula,33.260998
pandharpur,27.565
pandhurna,26.9975
panihati,28.924002
panipat,33.461
panvel,25.6675
parbhani,24.5895
pathankot,32.9475
pathardi,23.977001
patiala,34.463
patna,31.991499
petlad,29.213001
prayagraj,30.0545
proddatur,33.169502
puducherry,32.739002
pulimaddi,30.926498
pune,23.264
puri,28.991499
quilon,27.724
rae bareli,30.5
raichur,29.6395
raiganj,30.976
raipur,30.483
rajahmundry,31.515001
rajapalaiyam,36.8265
rajendranagar,28.984499
rajkot,33.674
ramgundam,29.9625
rampur,31.248
ranchi,27.4585
rasulpur,34.1475
ratlam,24.798
ratnagiri,25.9035
raurkela,30.022001
rewa,29.279999
rewari,36.361
robertsonpet,29.266
rudarpur,30.932
saharanpur,32.641
saharsa,31.9935
salem,31.663
salt lake city,28.824001
sambalpur,30.6955
sambhal,31.639
sangli,25.831999
sannai,29.675999
sardarshahr,40.176003
sasaram,31.7885
satna,29.6565
saugor,26.936499
secunderabad,29.206501
shahjanpur,30.9305
shantipur,28.9435
shiliguri,29.563501
shillong,22.948
shimla,22.174
shimoga,25.652
shivpuri,31.265501
shorapur,29.3695
shrirampur,28.793499
sikandarabad,33.161
sikar,37.632
silchar,28.5765
sirsa,38.073997
sirur,24.3315
sitarganj,30.94
siwan,31.6565
solapur,26.722
songadh,26.666
sonipat,33.760998
sonpur,32.2175
soro,29.961
srinagar,29.2815
sultanpur mazra,34.448
surat,27.211
tambaram,33.276
tanjore,34.5305
tenali,32.5415
thane,25.817001
tharad,37.046
thiruvananthapuram,27.769001
tiptur,26.613
tiruppur,28.003
tiruvannamalai,35.804497
tiruvottiyur,33.8
titagarh,28.874
trichinopoly,34.950497
trichur,27.6935
tumkur,27.529999
tuticorin,35.2565
udaipur,31.4525
udipi,27.08
ujjain,26.126
ulhasnagar,25.667
uluberiya,28.6065
umreth,28.261
unnao,30.8675
uttarpara,28.7305
vadodara,27.8675
valsad,26.1
varanasi,31.15
vasai,25.885
vellore,35.171
vidisha,28.0415
vijayawada,32.285
vishakhapatnam,30.6995
vizianagaram,31.7305
wapi,25.654501
warangal,31.1585
waraseoni,28.924002
yamunanagar,33.096
