city_names,temp
mahbubnagar,29.623001
mahesana,28.1525
maldah,28.6565
maler kotla,33.982502
malkajgiri,29.088999
mandsaur,27.317501
mandvi,27.201
mandya,29.0845
mangalore,26.2955
masaurhi buzurg,27.013
mathura,34.687
mau,29.130499
mauli,33.5065
meerut,29.0175
mirzapur,29.45
moga,38.3325
mokameh,27.5915
monghyr,27.991499
moradabad,27.5285
morbi,31.810501
morena,37.560997
mothihari,28.541
mukerian,36.0305
multai,28.734999
mumbai,26.9995
muzaffarpur,26.654501
nadiad,31.536999
nagercoil,29.436499
nagpur,31.685
naihati,28.174002
najafgarh,34.336998
nalgonda,32.4655
nanded,34.591
nandyal,34.8765
nangloi jat,34.035
narela,33.7415
narnaul,36.445503
nasik,26.963001
nellore,38.726
new delhi,33.5825
neyveli,38.5
nizamabad,30.7845
noida,33.0975
nowgong,32.3115
ongole,37.6565
orai,32.9305
oulgaret,37.831
padiala,33.8085
palghat,27.301
pali,30.0
pallavaram,37.469997
panchkula,33.810997
pandharpur,29.115
pandhurna,30.5475
panihati,29.224
panipat,33.060997
panvel,26.9675
parbhani,34.3395
pathankot,36.5475
pathardi,31.277
patiala,35.063
patna,26.5415
petlad,31.113
prayagraj,29.7545
proddatur,36.0195
puducherry,34.789
pulimaddi,34.8765
pune,26.164
puri,29.741499
quilon,28.774
rae bareli,28.95
raichur,30.939499
raiganj,27.325998
raipur,27.383
rajahmundry,33.565
rajapalaiyam,36.1265
rajendranagar,28.884499
rajkot,32.174
ramgundam,29.6625
rampur,28.348
ranchi,25.4585
rasulpur,33.0975
ratlam,27.598
ratnagiri,25.7035
raurkela,27.572
rewa,29.029999
rewari,34.760998
robertsonpet,28.666
rudarpur,28.081999
saharanpur,30.091
saharsa,27.8935
salem,35.813
salt lake city,28.624
sambalpur,27.095499
sambhal,28.039
sangli,25.682
sannai,30.226
sardarshahr,38.426003
sasaram,29.238499
satna,30.206501
saugor,28.036499
secunderabad,29.0565
shahjanpur,26.7305
shantipur,29.293499
shiliguri,28.813501
shillong,21.698
shimla,21.124
shimoga,25.452
shivpuri,34.1155
shorapur,29.019499
shrirampur,29.5935
sikandarabad,31.461
sikar,37.082
silchar,29.2265
sirsa,37.424
sirur,29.1815
sitarganj,28.44
siwan,26.1565
solapur,28.322
songadh,31.016
sonipat,33.560997
sonpur,26.5175
soro,28.061
srinagar,26.6315
sultanpur mazra,34.048
surat,28.761
tambaram,38.276
tanjore,38.080498
tenali,36.7915
thane,27.117
tharad,29.446
thiruvananthapuram,28.519001
tiptur,26.363
tiruppur,31.903002
tiruvannamalai,38.1545
tiruvottiyur,37.75
titagarh,29.224
trichinopoly,38.0505
trichur,28.2435
tumkur,27.529999
tuticorin,36.5565
udaipur,26.352499
udipi,26.279999
ujjain,30.376
ulhasnagar,27.867
uluberiya,29.706501
umreth,31.711
unnao,27.167501
uttarpara,29.530499
vadodara,31.6175
valsad,27.9
varanasi,28.15
vasai,26.885
vellore,35.971
vidisha,28.7915
vijayawada,34.635002
vishakhapatnam,32.349503
vizianagaram,34.2305
wapi,28.1045
warangal,30.4085
waraseoni,30.924002
yamunanagar,31.646
