city_names,temp
drabar,18.049
drug,37.9285
durgapur,35.232998
ellore,36.5305
erode,39.903503
etah,37.876
etawah,39.222
faridabad,38.891
farrukhabad,37.091503
fatehpur,38.563
fyzabad,37.248
gadag,35.364998
gadda madiral,38.434498
ganganagar,36.6305
gaya,38.5325
ghandinagar,39.304497
ghaziabad,39.1285
godhra,37.760998
gokak,37.579002
gorakhpur,37.8
gulbarga,37.2845
guna,39.237
guntur,36.687
gurgaon,38.117
guwahati,33.4125
gwalior,40.0935
habra,34.45
haldia,32.4935
handwara,23.928999
hanumangarh,37.836998
haora,35.024
hapur,38.267498
haridwar,34.7915
hazaribagh,35.632
himatnagar,38.1675
hindupur,37.439003
hisar,40.037
hoshangabad,39.5325
hospet,37.142498
hosur,32.2365
hugli,34.767498
hyderabad,36.621002
ichalkaranji,37.8455
imphal,31.434
indore,35.137
ingraj bazar,36.1
jabalpur,40.1175
jaipur,39.205
jalandhar,36.063
jalgaon,36.0085
jalna,37.517002
jamshedpur,39.582
jaunpur,39.724
jind,39.260998
jodhpur,40.211
junagadh,38.9725
kaithal,38.0935
kakinada,33.4935
kalamboli,38.417
kalkaji devi,39.507
kamarhati,34.9805
kanchrapara,34.4175
kapra,36.067497
karaikkudi,34.807
karimnagar,36.1915
karnal,38.4435
karur,39.2535
katri,39.349
khammam,38.226
khandwa,37.780003
khanna,36.2695
kharagpur,37.267498
khatima,34.82
kichha,35.799503
kiratot,23.011
kochi,30.757
koiridih,36.6285
kolar,33.443
kolhapur,37.322998
kolkata,34.754498
korba,40.0505
kota,40.721
kotdwara,33.0795
kottayam,31.7455
krishnanagar,34.7175
kukatpalli,36.054497
kumbakonam,34.1545
kurnool,38.841
lingampalli,35.939003
loni,39.263
lucknow,38.95
ludhiana,36.072002
machilipatnam,33.6935
madanapalle,33.963997
madhyamgram,34.987
madurai,35.155
mahad,39.198
mahbubnagar,36.122997
mahesana,39.2525
maldah,36.1065
maler kotla,36.932503
malkajgiri,36.139
mandsaur,37.2175
mandvi,36.251003
mandya,35.1345
mangalore,32.245502
masaurhi buzurg,38.113
mathura,39.836998
mau,38.1305
mauli,35.7565
meerut,36.6175
mirzapur,39.75
moga,38.5825
mokameh,36.4415
monghyr,34.9415
moradabad,36.0285
morbi,39.2605
morena,40.411
mothihari,35.690998
mukerian,35.9805
multai,35.585003
mumbai,34.349503
muzaffarpur,36.2045
nadiad,38.086998
nagercoil,31.686499
nagpur,39.835003
naihati,34.774
najafgarh,38.787
nalgonda,38.5155
nanded,39.491
nandyal,38.3765
nangloi jat,39.835003
narela,39.341503
narnaul,39.7955
nasik,33.313
nellore,34.726
new delhi,39.5825
neyveli,35.65
nizamabad,38.5345
noida,39.7475
nowgong,33.2615
ongole,34.4065
orai,39.580498
oulgaret,33.631
padiala,35.858498
palghat,36.701
pali,38.5
pallavaram,33.12
panchkula,35.510998
pandharpur,39.065
pandhurna,39.1475
panihati,34.974
panipat,39.060997
panvel,37.9175
parbhani,37.5395
pathankot,36.0975
pathardi,34.777
patiala,38.663002
patna,37.0415
petlad,38.713
prayagraj,39.6045
proddatur,40.169502
puducherry,32.239002
pulimaddi,38.3765
pune,36.314
puri,28.8415
quilon,31.274
rae bareli,39.0
raichur,37.4895
raiganj,34.576
raipur,38.833
rajahmundry,36.164997
rajapalaiyam,35.6765
rajendranagar,35.934498
rajkot,39.073997
ramgundam,38.512497
rampur,35.698
ranchi,35.4585
rasulpur,39.7475
ratlam,34.798
ratnagiri,34.8535
raurkela,39.472
rewa,40.58
rewari,39.111
robertsonpet,33.166
rudarpur,35.632
saharanpur,35.641
saharsa,34.9935
salem,38.063
salt lake city,34.774
sambalpur,39.5455
sambhal,36.589
sangli,38.832
sannai,41.026
sardarshahr,40.076
sasaram,39.1885
satna,41.0065
saugor,39.586502
secunderabad,36.1065
shahjanpur,37.2805
shantipur,34.8935
shiliguri,32.713497
shillong,23.248
shimla,20.674
shimoga,33.401997
shivpuri,39.1155
shorapur,37.219498
shrirampur,34.3935
sikandarabad,38.861
sikar,39.182
silchar,33.5265
sirsa,38.224
sirur,36.9315
sitarganj,35.390003
siwan,37.5565
solapur,38.072002
songadh,38.516
sonipat,39.361
sonpur,36.817497
soro,36.861
srinagar,22.8815
sultanpur mazra,39.848003
surat,37.760998
tambaram,34.876
tanjore,35.4805
tenali,36.6915
thane,38.017002
tharad,39.746
thiruvananthapuram,30.319
tiptur,32.363
tiruppur,38.703
tiruvannamalai,37.7045
tiruvottiyur,33.1
titagarh,34.474
trichinopoly,36.700497
trichur,32.7435
tumkur,33.38
tuticorin,31.5565
udaipur,35.6025
udipi,32.68
ujjain,35.976
ulhasnagar,38.417
uluberiya,34.7565
umreth,38.260998
unnao,38.4675
uttarpara,34.7805
vadodara,36.567497
valsad,35.35
varanasi,39.5
vasai,33.685
vellore,37.271
vidisha,39.9415
vijayawada,37.535
vishakhapatnam,33.099503
vizianagaram,33.4805
wapi,36.1545
warangal,37.158497
waraseoni,40.174
yamunanagar,36.046
