city_names,temp
kiratot,19.511
kochi,28.107
koiridih,27.5285
kolar,22.593
kolhapur,28.623001
kolkata,29.1045
korba,29.5005
kota,28.821001
kotdwara,25.4795
kottayam,29.345499
krishnanagar,28.817501
kukatpalli,29.6045
kumbakonam,26.2545
kurnool,30.640999
lingampalli,29.539
loni,28.263
lucknow,27.6
ludhiana,27.272001
machilipatnam,29.543499
madanapalle,23.714
madhyamgram,29.237
madurai,27.805
mahad,34.298
mahbubnagar,29.923
mahesana,30.6025
maldah,28.8565
maler kotla,27.8825
malkajgiri,29.588999
mandsaur,29.417501
mandvi,33.151
mandya,23.7845
mangalore,29.7955
masaurhi buzurg,28.163
mathura,28.387
mau,29.130499
mauli,26.4065
meerut,27.667501
mirzapur,28.2
moga,28.832499
mokameh,28.2915
monghyr,27.7915
moradabad,26.3785
morbi,32.2605
morena,28.211
mothihari,28.291
mukerian,25.130499
multai,27.035
mumbai,32.299503
muzaffarpur,28.7045
nadiad,32.537
nagercoil,29.6365
nagpur,29.335
naihati,29.124
najafgarh,28.737
nalgonda,30.2155
nanded,29.791
nandyal,31.2265
nangloi jat,28.734999
narela,28.1915
narnaul,29.9955
nasik,27.863
nellore,28.876
new delhi,29.2325
neyveli,24.65
nizamabad,29.4345
noida,28.6975
nowgong,28.8615
ongole,30.2565
orai,28.4305
oulgaret,25.730999
padiala,26.508501
palghat,24.951
pali,30.45
pallavaram,24.62
panchkula,26.961
pandharpur,31.315
pandhurna,29.9975
panihati,29.224
panipat,28.511
panvel,34.1675
parbhani,29.5395
pathankot,24.7475
pathardi,28.727001
patiala,27.563
patna,28.241499
petlad,33.063
prayagraj,28.0545
proddatur,28.9195
puducherry,25.889
pulimaddi,31.2265
pune,29.564001
puri,28.4415
quilon,28.624
rae bareli,27.0
raichur,30.4895
raiganj,28.626
raipur,29.883
rajahmundry,29.665
rajapalaiyam,28.2265
rajendranagar,29.5845
rajkot,32.823997
ramgundam,30.7625
rampur,26.098
ranchi,25.6085
rasulpur,28.6975
ratlam,28.798
ratnagiri,33.0535
raurkela,28.822
rewa,28.429998
rewari,29.111
robertsonpet,21.266
rudarpur,25.882
saharanpur,26.441
saharsa,28.1435
salem,23.813
salt lake city,29.124
sambalpur,29.4955
sambhal,26.588999
sangli,29.382
sannai,28.626
sardarshahr,29.976
sasaram,27.8385
satna,28.6065
saugor,27.0865
secunderabad,29.5565
shahjanpur,26.780499
shantipur,29.1435
shiliguri,27.463501
shillong,20.848
shimla,15.424
shimoga,26.452
shivpuri,28.265501
shorapur,30.419498
shrirampur,29.2435
sikandarabad,27.861
sikar,29.981998
silchar,30.9765
sirsa,28.674002
sirur,30.131498
sitarganj,25.84
siwan,28.6565
solapur,31.272001
songadh,31.166
sonipat,28.261
sonpur,28.4675
soro,29.411001
srinagar,15.281501
sultanpur mazra,28.748
surat,33.661
tambaram,25.976
tanjore,24.3305
tenali,29.8915
thane,33.217
tharad,31.946
thiruvananthapuram,28.519001
tiptur,24.213001
tiruppur,22.953001
tiruvannamalai,26.0045
tiruvottiyur,24.9
titagarh,29.224
trichinopoly,23.7505
trichur,26.793499
tumkur,23.929998
tuticorin,29.9065
udaipur,27.852499
udipi,29.429998
ujjain,28.825998
ulhasnagar,34.017002
uluberiya,29.1565
umreth,32.310997
unnao,26.567501
uttarpara,29.1805
vadodara,33.017498
valsad,34.1
varanasi,28.3
vasai,32.085003
vellore,24.521
vidisha,28.3415
vijayawada,30.335
vishakhapatnam,29.2495
vizianagaram,30.1805
wapi,33.9045
warangal,29.4085
waraseoni,30.074001
yamunanagar,26.296
