city_names,temp
deo,18.8665
deoghar,19.813
dewas,22.904501
dhanbad,21.365501
dhulia,28.1905
dinapore,18.5565
dindigul,29.061
drabar,4.499
drug,23.7785
durgapur,21.383
ellore,28.3305
erode,31.5035
etah,15.676
etawah,15.472
faridabad,16.390999
farrukhabad,16.0415
fatehpur,16.513
fyzabad,17.898
gadag,27.915
gadda madiral,26.5845
ganganagar,18.2305
gaya,18.9825
ghandinagar,26.7545
ghaziabad,16.1285
godhra,26.761
gokak,29.329
gorakhpur,18.3
gulbarga,29.0845
guna,19.536999
guntur,28.137
gurgaon,16.217001
guwahati,22.7625
gwalior,16.3935
habra,22.35
haldia,21.9435
handwara,3.529
hanumangarh,17.737
haora,22.174002
hapur,16.567501
haridwar,15.8914995
hazaribagh,18.032
himatnagar,25.9675
hindupur,28.539
hisar,17.286999
hoshangabad,23.682499
hospet,29.1425
hosur,26.3365
hugli,22.0175
hyderabad,27.171001
ichalkaranji,28.9455
imphal,20.584
indore,23.137
ingraj bazar,21.65
jabalpur,20.4675
jaipur,18.955
jalandhar,15.363
jalgaon,28.1585
jalna,27.067001
jamshedpur,21.282
jaunpur,17.424002
jind,16.711
jodhpur,23.711
junagadh,30.122501
kaithal,16.2435
kakinada,25.543499
kalamboli,31.717001
kalkaji devi,16.057001
kamarhati,22.280499
kanchrapara,21.9675
kapra,26.8675
karaikkudi,29.507
karimnagar,26.3915
karnal,15.643499
karur,31.7035
katri,19.699
khammam,27.976
khandwa,26.23
khanna,15.2695
kharagpur,21.7175
khatima,16.720001
kichha,17.0495
kiratot,10.661
kochi,31.557001
koiridih,20.728498
kolar,26.442999
kolhapur,28.873001
kolkata,22.2045
korba,22.8505
kota,17.871
kotdwara,16.379501
kottayam,33.5455
krishnanagar,21.8675
kukatpalli,26.6045
kumbakonam,30.0045
kurnool,29.841
lingampalli,26.838999
loni,16.063
lucknow,17.15
ludhiana,14.872
machilipatnam,27.4435
madanapalle,26.064001
madhyamgram,22.286999
madurai,31.155
mahad,33.748
mahbubnagar,27.523
mahesana,25.6525
maldah,21.6565
maler kotla,15.5825
malkajgiri,26.939
mandsaur,22.8675
mandvi,30.601
mandya,29.484499
mangalore,33.5455
masaurhi buzurg,18.963001
mathura,15.737
mau,18.380499
mauli,15.606501
meerut,16.4675
mirzapur,17.15
moga,15.2325
mokameh,18.7915
monghyr,18.8415
moradabad,17.328499
morbi,27.1105
morena,16.161001
mothihari,18.691
mukerian,14.9305
multai,22.484999
mumbai,29.1495
muzaffarpur,18.8045
nadiad,28.036999
nagercoil,33.336502
nagpur,25.535
naihati,22.024
najafgarh,16.337
nalgonda,27.7155
nanded,27.791
nandyal,29.426498
nangloi jat,16.035
narela,16.0915
narnaul,17.1955
nasik,26.613
nellore,27.026
new delhi,15.9825
neyveli,28.45
nizamabad,26.634499
noida,16.2975
nowgong,22.7115
ongole,27.5565
orai,16.1805
oulgaret,28.130999
padiala,15.5085
palghat,33.151
pali,23.15
pallavaram,27.27
panchkula,15.311001
pandharpur,29.215
pandhurna,25.4475
panihati,22.274
panipat,15.861
panvel,32.3675
parbhani,27.3395
pathankot,14.8475
pathardi,27.377
patiala,15.263
patna,18.5415
petlad,28.563
prayagraj,16.7545
proddatur,29.2695
puducherry,27.939
pulimaddi,29.426498
pune,27.564001
puri,23.1915
quilon,33.424
rae bareli,16.9
raichur,28.5395
raiganj,21.276
raipur,24.032999
rajahmundry,27.915
rajapalaiyam,31.7265
rajendranagar,26.7845
rajkot,28.624
ramgundam,26.6625
rampur,17.198
ranchi,18.9085
rasulpur,16.2975
ratlam,24.198
ratnagiri,31.5535
raurkela,21.722
rewa,17.88
rewari,16.461
robertsonpet,26.266
rudarpur,16.981998
saharanpur,15.591
saharsa,19.8435
salem,31.313
salt lake city,22.224
sambalpur,22.2955
sambhal,16.838999
sangli,29.382
sannai,18.276
sardarshahr,16.526
sasaram,18.3385
satna,18.2565
saugor,19.2365
secunderabad,26.9065
shahjanpur,16.6805
shantipur,21.6935
shiliguri,22.3635
shillong,16.398
shimla,11.323999
shimoga,29.652
shivpuri,18.365501
shorapur,28.2195
shrirampur,21.9435
sikandarabad,16.461
sikar,19.032
silchar,25.4765
sirsa,17.374
sirur,28.381498
sitarganj,17.039999
siwan,18.6065
solapur,28.972
songadh,28.216002
sonipat,16.111
sonpur,18.5175
soro,23.511
srinagar,-1.3185
sultanpur mazra,16.048
surat,29.811
tambaram,27.726
tanjore,29.5805
tenali,28.4415
thane,31.867
tharad,26.896
thiruvananthapuram,30.869001
tiptur,27.813
tiruppur,30.503
tiruvannamalai,28.8045
tiruvottiyur,27.25
titagarh,22.124
trichinopoly,30.1005
trichur,34.5935
tumkur,27.08
tuticorin,29.1065
udaipur,24.4525
udipi,31.929998
ujjain,23.425999
ulhasnagar,31.717001
uluberiya,22.1565
umreth,27.411001
unnao,16.8675
uttarpara,22.0805
vadodara,28.6175
valsad,27.65
varanasi,17.7
vasai,28.185
vellore,28.321001
vidisha,20.2915
vijayawada,28.085
vishakhapatnam,26.4495
vizianagaram,26.630499
wapi,28.2545
warangal,27.2085
waraseoni,24.674002
yamunanagar,15.646
