city_names,temp
thiruvananthapuram,31.669
tiptur,26.113
tiruppur,29.453001
tiruvannamalai,29.404501
tiruvottiyur,28.05
titagarh,24.024
trichinopoly,29.3005
trichur,33.5935
tumkur,26.08
tuticorin,29.5065
udaipur,23.2025
udipi,31.38
ujjain,26.675999
ulhasnagar,32.317
uluberiya,24.3065
umreth,30.611
unnao,21.067501
uttarpara,24.1805
vadodara,31.0175
valsad,28.1
varanasi,22.45
vasai,27.484999
vellore,28.521
vidisha,26.2915
vijayawada,29.185
vishakhapatnam,26.3995
vizianagaram,26.9305
wapi,29.2045
warangal,28.4085
waraseoni,26.224
yamunanagar,14.546
