city_names,temp
gokak,34.479
gorakhpur,27.75
gulbarga,35.2845
guna,31.887
guntur,36.787
gurgaon,28.967001
guwahati,28.862501
gwalior,31.4435
habra,32.7
haldia,32.3935
handwara,15.8289995
hanumangarh,30.487
haora,32.524
hapur,27.8675
haridwar,27.2915
hazaribagh,28.032
himatnagar,34.767498
hindupur,33.889
hisar,29.987
hoshangabad,32.6325
hospet,35.2925
hosur,30.5865
hugli,31.8675
hyderabad,33.921
ichalkaranji,34.5455
imphal,24.684
indore,32.037
ingraj bazar,29.65
jabalpur,31.0175
jaipur,31.305
jalandhar,26.763
jalgaon,36.9585
jalna,34.267002
jamshedpur,31.382
jaunpur,29.724
jind,28.161001
jodhpur,32.810997
junagadh,36.0225
kaithal,27.8435
kakinada,34.6435
kalamboli,39.717
kalkaji devi,29.457
kamarhati,32.6805
kanchrapara,31.6175
kapra,33.4675
karaikkudi,32.456997
karimnagar,34.9915
karnal,27.1935
karur,36.8035
katri,30.449
khammam,36.326
khandwa,34.93
khanna,27.219501
kharagpur,33.067497
khatima,26.52
kichha,28.0495
kiratot,16.361
kochi,31.657
koiridih,29.4285
kolar,30.442999
kolhapur,35.423
kolkata,32.2045
korba,32.0505
kota,32.821
kotdwara,25.879501
kottayam,36.8955
krishnanagar,31.9675
kukatpalli,33.1045
kumbakonam,33.504498
kurnool,36.341
lingampalli,32.939003
loni,28.563
lucknow,30.15
ludhiana,26.872002
machilipatnam,33.2935
madanapalle,31.414
madhyamgram,32.687
madurai,35.105
mahad,39.498
mahbubnagar,34.322998
mahesana,35.2525
maldah,29.6565
maler kotla,27.432499
malkajgiri,33.539
mandsaur,32.7175
mandvi,38.351
mandya,33.5845
mangalore,33.6455
masaurhi buzurg,29.013
mathura,29.637
mau,28.780499
mauli,27.0565
meerut,28.2675
mirzapur,29.3
moga,27.182499
mokameh,28.1415
monghyr,27.8915
moradabad,30.078499
morbi,35.3105
morena,30.661001
mothihari,28.341
mukerian,25.4805
multai,30.935
mumbai,36.3995
muzaffarpur,28.7545
nadiad,35.336998
nagercoil,35.036503
nagpur,33.435
naihati,31.874
najafgarh,28.387
nalgonda,36.4655
nanded,35.940998
nandyal,38.0265
nangloi jat,28.484999
narela,27.9415
narnaul,31.5455
nasik,33.113
nellore,33.376
new delhi,29.2825
neyveli,33.0
nizamabad,35.3345
noida,29.6975
nowgong,29.261501
ongole,34.2565
orai,31.0805
oulgaret,31.031
padiala,27.258501
palghat,37.601
pali,32.7
pallavaram,30.720001
panchkula,27.311
pandharpur,36.164997
pandhurna,33.6975
panihati,32.674
panipat,27.411001
panvel,39.9675
parbhani,35.3395
pathankot,25.2475
pathardi,33.877
patiala,27.513
patna,28.3915
petlad,36.713
prayagraj,29.0045
proddatur,37.919502
puducherry,28.889
pulimaddi,38.0265
pune,34.764
puri,28.8415
quilon,32.323997
rae bareli,30.4
raichur,35.1895
raiganj,29.876
raipur,32.232998
rajahmundry,35.465
rajapalaiyam,36.226498
rajendranagar,33.434498
rajkot,35.474
ramgundam,36.6625
rampur,29.898
ranchi,28.6085
rasulpur,29.6975
ratlam,33.298
ratnagiri,37.6035
raurkela,32.222
rewa,29.779999
rewari,30.511
robertsonpet,30.366001
rudarpur,27.532
saharanpur,27.741
saharsa,28.8435
salem,36.513
salt lake city,32.224
sambalpur,32.2955
sambhal,27.588999
sangli,35.432
sannai,30.626
sardarshahr,31.876
sasaram,29.738499
satna,30.6065
saugor,31.3365
secunderabad,33.5065
shahjanpur,27.380499
shantipur,31.1935
shiliguri,27.8635
shillong,19.348
shimla,16.674
shimoga,33.151997
shivpuri,31.4655
shorapur,35.4195
shrirampur,32.3935
sikandarabad,29.561
sikar,31.432
silchar,29.2265
sirsa,29.974
sirur,34.8315
sitarganj,27.09
siwan,29.1065
solapur,35.822002
songadh,36.815998
sonipat,27.761
sonpur,28.1175
soro,33.161
srinagar,15.481501
sultanpur mazra,28.498
surat,37.461
tambaram,32.776
tanjore,33.8805
tenali,36.641502
thane,39.917
tharad,33.796
thiruvananthapuram,31.819
tiptur,31.163
tiruppur,36.453
tiruvannamalai,34.1045
tiruvottiyur,30.15
titagarh,32.573997
trichinopoly,34.450497
trichur,38.6435
tumkur,31.179998
tuticorin,29.4065
udaipur,32.252502
udipi,32.38
ujjain,32.776
ulhasnagar,39.717
uluberiya,32.1565
umreth,35.711
unnao,29.417501
uttarpara,32.580498
vadodara,36.3675
valsad,35.25
varanasi,29.5
vasai,33.585003
vellore,33.371002
vidisha,31.741499
vijayawada,35.985
vishakhapatnam,33.299503
vizianagaram,35.5305
wapi,36.004498
warangal,34.858498
waraseoni,31.974
yamunanagar,27.696
