city_names,temp
mirzapur,32.15
moga,33.3825
mokameh,30.741499
monghyr,30.741499
moradabad,32.6285
morbi,30.4605
morena,33.211
mothihari,29.541
mukerian,32.0305
multai,29.135
mumbai,30.6995
muzaffarpur,30.0545
nadiad,31.536999
nagercoil,29.536499
nagpur,31.585
naihati,31.524
najafgarh,33.336998
nalgonda,32.1155
nanded,31.691
nandyal,33.1265
nangloi jat,33.135002
narela,32.2915
narnaul,32.8955
nasik,29.963001
nellore,33.076
new delhi,33.2825
neyveli,30.55
nizamabad,31.2845
noida,32.9475
nowgong,30.5615
ongole,32.8565
orai,33.580498
oulgaret,30.281
padiala,32.3085
palghat,29.601
pali,31.8
pallavaram,30.070002
panchkula,32.310997
pandharpur,31.165
pandhurna,31.2975
panihati,31.224
panipat,31.261
panvel,32.517498
parbhani,30.8895
pathankot,31.3975
pathardi,30.177
patiala,32.013
patna,31.0915
petlad,31.663
prayagraj,32.3545
proddatur,33.5195
puducherry,29.139
pulimaddi,33.1265
pune,29.714
puri,29.491499
quilon,27.524
rae bareli,32.35
raichur,31.0895
raiganj,29.675999
raipur,32.783
rajahmundry,31.665
rajapalaiyam,31.276499
rajendranagar,30.1845
rajkot,31.074001
ramgundam,31.9125
rampur,32.398003
ranchi,29.3585
rasulpur,32.9475
ratlam,29.898
ratnagiri,30.7535
raurkela,32.022
rewa,31.88
rewari,33.611
robertsonpet,28.616001
rudarpur,32.432
saharanpur,31.341
saharsa,30.9935
salem,31.563
salt lake city,31.124
sambalpur,32.195503
sambhal,32.089
sangli,30.682
sannai,32.026
sardarshahr,35.376
sasaram,31.1385
satna,32.0065
saugor,30.5865
secunderabad,30.3565
shahjanpur,32.2305
shantipur,31.9935
shiliguri,29.213501
shillong,22.248
shimla,20.524
shimoga,29.752
shivpuri,30.4655
shorapur,30.769499
shrirampur,31.6935
sikandarabad,33.010998
sikar,32.582
silchar,30.026499
sirsa,33.573997
sirur,30.131498
sitarganj,31.44
siwan,30.8565
solapur,30.972
songadh,31.816
sonipat,31.911001
sonpur,31.1175
soro,32.211
srinagar,24.0815
sultanpur mazra,33.148003
surat,31.511
tambaram,30.675999
tanjore,31.7305
tenali,32.341503
thane,32.567
tharad,30.696
thiruvananthapuram,27.569
tiptur,28.313
tiruppur,32.052998
tiruvannamalai,31.2545
tiruvottiyur,30.45
titagarh,31.174002
trichinopoly,32.150497
trichur,29.9435
tumkur,29.179998
tuticorin,30.3065
udaipur,29.5525
udipi,29.929998
ujjain,29.726
ulhasnagar,33.017002
uluberiya,31.1065
umreth,31.611
unnao,32.6175
uttarpara,31.3305
vadodara,31.2175
valsad,30.4
varanasi,31.75
vasai,30.484999
vellore,31.171001
vidisha,31.1915
vijayawada,33.085003
vishakhapatnam,30.4995
vizianagaram,31.780499
wapi,31.0545
warangal,31.6085
waraseoni,32.374
yamunanagar,31.296
