city_names,temp
trichur,36.3935
tumkur,28.73
tuticorin,28.5565
udaipur,27.852499
udipi,33.23
ujjain,28.476
ulhasnagar,35.217
uluberiya,28.1565
umreth,30.811
unnao,25.2175
uttarpara,28.030499
vadodara,31.4675
valsad,29.9
varanasi,25.55
vasai,30.135
vellore,29.271
vidisha,27.991499
vijayawada,31.734999
vishakhapatnam,28.8995
vizianagaram,30.0805
wapi,31.5545
warangal,31.008501
waraseoni,30.574001
yamunanagar,22.696
