city_names,temp
godhra,25.211
gokak,29.629002
gorakhpur,22.0
gulbarga,30.2845
guna,23.387
guntur,31.937
gurgaon,19.917
guwahati,25.1625
gwalior,22.043499
habra,27.95
haldia,27.5935
handwara,4.079
hanumangarh,21.837
haora,28.124
hapur,19.7675
haridwar,19.2915
hazaribagh,19.581999
himatnagar,26.5175
hindupur,29.989
hisar,21.087
hoshangabad,24.682499
hospet,30.7925
hosur,27.9865
hugli,27.5175
hyderabad,28.771
ichalkaranji,29.7455
imphal,23.234
indore,23.337
ingraj bazar,25.2
jabalpur,24.067501
jaipur,23.055
jalandhar,19.413
jalgaon,29.1085
jalna,28.617
jamshedpur,27.481998
jaunpur,23.224
jind,19.861
jodhpur,24.211
junagadh,29.4725
kaithal,19.293499
kakinada,28.293499
kalamboli,33.567
kalkaji devi,20.007
kamarhati,28.1805
kanchrapara,27.3675
kapra,28.567501
karaikkudi,30.257
karimnagar,30.0915
karnal,18.6435
karur,32.403503
katri,23.399
khammam,31.425999
khandwa,26.23
khanna,18.969501
kharagpur,28.6175
khatima,20.02
kichha,20.1995
kiratot,11.111
kochi,29.757
koiridih,22.9285
kolar,28.093
kolhapur,30.373001
kolkata,27.8545
korba,26.9005
kota,22.921001
kotdwara,19.129501
kottayam,31.095499
krishnanagar,27.7175
kukatpalli,28.1045
kumbakonam,29.654501
kurnool,32.141
lingampalli,27.989
loni,19.713001
lucknow,22.1
ludhiana,19.372002
machilipatnam,30.0935
madanapalle,28.114
madhyamgram,28.187
madurai,31.055
mahad,33.998
mahbubnagar,28.973001
mahesana,27.9025
maldah,25.206501
maler kotla,19.4825
malkajgiri,28.639
mandsaur,23.067501
mandvi,33.101
mandya,30.484499
mangalore,32.0955
masaurhi buzurg,21.863
mathura,20.337
mau,23.280499
mauli,19.0565
meerut,19.917501
mirzapur,23.25
moga,19.5325
mokameh,20.5915
monghyr,19.7915
moradabad,21.0285
morbi,28.7605
morena,21.661001
mothihari,21.041
mukerian,18.030499
multai,24.035
mumbai,31.4995
muzaffarpur,21.154501
nadiad,26.786999
nagercoil,35.586502
nagpur,29.035
naihati,27.524
najafgarh,19.887
nalgonda,31.015501
nanded,31.091
nandyal,33.2765
nangloi jat,19.585
narela,19.5415
narnaul,21.345499
nasik,26.763
nellore,29.626
new delhi,19.832499
neyveli,29.45
nizamabad,30.0345
noida,20.2475
nowgong,26.011501
ongole,30.4065
orai,22.030499
oulgaret,28.431
padiala,18.758501
palghat,34.901
pali,24.45
pallavaram,28.77
panchkula,19.011
pandharpur,31.165
pandhurna,26.5975
panihati,28.174002
panipat,19.061
panvel,33.8675
parbhani,30.3395
pathankot,17.7975
pathardi,28.327002
patiala,18.963001
patna,21.241499
petlad,28.363
prayagraj,22.8545
proddatur,32.919502
puducherry,27.789
pulimaddi,33.2765
pune,28.914
puri,24.7915
quilon,32.974
rae bareli,22.85
raichur,30.3895
raiganj,24.075998
raipur,28.083
rajahmundry,31.765001
rajapalaiyam,33.1265
rajendranagar,28.384499
rajkot,28.724
ramgundam,31.0625
rampur,20.748
ranchi,21.4585
rasulpur,20.2475
ratlam,23.848
ratnagiri,32.1035
raurkela,28.372002
rewa,22.679998
rewari,20.361
robertsonpet,27.716002
rudarpur,20.032
saharanpur,18.890999
saharsa,20.543499
salem,33.213
salt lake city,27.874
sambalpur,29.0455
sambhal,19.838999
sangli,30.382
sannai,22.776
sardarshahr,22.276
sasaram,22.488499
satna,22.7565
saugor,22.4865
secunderabad,28.6065
shahjanpur,20.2305
shantipur,27.293499
shiliguri,21.563501
shillong,16.398
shimla,5.8739996
shimoga,30.502
shivpuri,22.765501
shorapur,30.019499
shrirampur,28.043499
sikandarabad,19.961
sikar,21.831999
silchar,27.2265
sirsa,22.074001
sirur,29.0815
sitarganj,20.09
siwan,23.7565
solapur,30.722
songadh,27.616001
sonipat,19.261
sonpur,20.7175
soro,29.011
srinagar,2.8315
sultanpur mazra,19.598
surat,29.861
tambaram,29.376
tanjore,29.9805
tenali,31.741499
thane,33.617
tharad,27.996
thiruvananthapuram,31.969
tiptur,28.563
tiruppur,33.703
tiruvannamalai,30.154501
tiruvottiyur,28.2
titagarh,28.024
trichinopoly,30.4505
trichur,35.0935
tumkur,28.23
tuticorin,28.0065
udaipur,22.4025
udipi,31.38
ujjain,23.376
ulhasnagar,33.567
uluberiya,28.0065
umreth,27.011
unnao,21.5175
uttarpara,28.1805
vadodara,27.917501
valsad,31.2
varanasi,23.7
vasai,30.585
vellore,29.921001
vidisha,23.3415
vijayawada,31.835
vishakhapatnam,29.6995
vizianagaram,31.030499
wapi,31.6045
warangal,30.6085
waraseoni,27.774
yamunanagar,19.246
