city_names,temp
machilipatnam,25.9435
madanapalle,29.064001
madhyamgram,25.786999
madurai,32.255
mahad,29.798
mahbubnagar,25.823
mahesana,21.2525
maldah,23.3065
maler kotla,16.7325
malkajgiri,23.789
mandsaur,19.417501
mandvi,27.451
mandya,30.484499
mangalore,28.8955
masaurhi buzurg,21.563
mathura,17.036999
mau,20.7305
mauli,17.0065
meerut,17.667501
mirzapur,20.3
moga,16.682499
mokameh,21.2915
monghyr,20.8415
moradabad,18.1285
morbi,22.1605
morena,17.361
mothihari,20.591
mukerian,15.4805
multai,21.035
mumbai,25.9995
muzaffarpur,20.7545
nadiad,24.087
nagercoil,31.686499
nagpur,24.234999
naihati,25.324001
najafgarh,17.337
nalgonda,25.515501
nanded,26.041
nandyal,28.4765
nangloi jat,17.585
narela,17.3415
narnaul,16.4455
nasik,22.863
nellore,26.325998
new delhi,17.3825
neyveli,30.25
nizamabad,23.6845
noida,17.6975
nowgong,22.3115
ongole,25.6065
orai,17.880499
oulgaret,29.331
padiala,16.3585
palghat,34.501003
pali,19.25
pallavaram,29.470001
panchkula,16.711
pandharpur,28.815
pandhurna,22.9475
panihati,25.774
panipat,17.161001
panvel,28.2675
parbhani,25.1395
pathankot,16.0475
pathardi,25.227001
patiala,16.713001
patna,21.0415
petlad,24.613
prayagraj,19.3545
proddatur,29.869501
puducherry,28.739
pulimaddi,28.4765
pune,25.264
puri,24.0415
quilon,30.924002
rae bareli,18.85
raichur,28.8895
raiganj,22.425999
raipur,23.182999
rajahmundry,27.465
rajapalaiyam,32.5265
rajendranagar,23.734499
rajkot,23.224
ramgundam,24.862501
rampur,18.098
ranchi,20.258501
rasulpur,17.6975
ratlam,20.298
ratnagiri,25.4535
raurkela,22.922
rewa,19.38
rewari,16.811
robertsonpet,27.816
rudarpur,18.032
saharanpur,17.291
saharsa,20.8435
salem,32.063
salt lake city,25.774
sambalpur,23.1955
sambhal,17.689
sangli,27.081999
sannai,18.776
sardarshahr,17.026
sasaram,21.1385
satna,18.7565
saugor,18.286499
secunderabad,23.7565
shahjanpur,18.4305
shantipur,24.293499
shiliguri,20.963501
shillong,14.948
shimla,5.774
shimoga,28.602
shivpuri,16.9155
shorapur,29.769499
shrirampur,25.1435
sikandarabad,17.411001
sikar,17.182
silchar,23.3765
sirsa,17.974
sirur,25.231499
sitarganj,17.89
siwan,20.6065
solapur,29.722
songadh,25.116001
sonipat,17.311
sonpur,21.2175
soro,25.511
srinagar,-2.5685
sultanpur mazra,17.598
surat,27.661001
tambaram,29.925999
tanjore,30.780499
tenali,26.241499
thane,28.567001
tharad,21.546
thiruvananthapuram,30.519001
tiptur,28.913
tiruppur,32.153
tiruvannamalai,30.3545
tiruvottiyur,28.8
titagarh,25.474
trichinopoly,31.4005
trichur,32.4435
tumkur,28.429998
tuticorin,28.456501
udaipur,17.0025
udipi,28.679998
ujjain,19.726
ulhasnagar,28.067001
uluberiya,25.7565
umreth,23.561
unnao,18.4675
uttarpara,25.380499
vadodara,25.3675
valsad,25.95
varanasi,20.6
vasai,25.734999
vellore,29.921001
vidisha,19.5915
vijayawada,26.585
vishakhapatnam,27.3495
vizianagaram,26.780499
wapi,25.154501
warangal,24.8585
waraseoni,23.774
yamunanagar,17.096
