city_names,temp
jodhpur,36.961
junagadh,30.0725
kaithal,31.043499
kakinada,30.043499
kalamboli,27.717001
kalkaji devi,30.557001
kamarhati,29.380499
kanchrapara,29.067501
kapra,24.5175
karaikkudi,35.557
karimnagar,27.6915
karnal,30.4435
karur,33.8035
katri,30.199
khammam,28.876
khandwa,30.929998
khanna,31.0195
kharagpur,28.817501
khatima,30.820002
kichha,31.2495
kiratot,23.511
kochi,26.507
koiridih,28.0285
kolar,26.843
kolhapur,25.123001
kolkata,29.1045
korba,29.8505
kota,32.571
kotdwara,29.5295
kottayam,27.595499
krishnanagar,29.4675
kukatpalli,24.2545
kumbakonam,32.9545
kurnool,28.091
lingampalli,24.189
loni,30.613
lucknow,32.45
ludhiana,31.522001
machilipatnam,30.8935
madanapalle,29.064001
madhyamgram,29.387
madurai,36.605
mahad,27.098
mahbubnagar,24.123001
mahesana,34.1025
maldah,30.5565
maler kotla,31.3825
malkajgiri,24.588999
mandsaur,30.4675
mandvi,27.501
mandya,26.9345
mangalore,25.845499
masaurhi buzurg,29.913
mathura,31.937
mau,30.780499
mauli,30.4065
meerut,29.567501
mirzapur,32.15
moga,32.232502
mokameh,29.6415
monghyr,30.2915
moradabad,31.2785
morbi,32.3605
morena,32.611
mothihari,30.991
mukerian,31.630499
multai,28.585
mumbai,27.2995
muzaffarpur,30.4545
nadiad,32.237
nagercoil,28.7365
nagpur,29.635
naihati,29.024
najafgarh,30.887
nalgonda,28.0655
nanded,27.041
nandyal,30.176498
nangloi jat,30.935
narela,30.6415
narnaul,31.2455
nasik,26.063
nellore,33.926003
new delhi,30.6325
neyveli,33.4
nizamabad,26.6845
noida,30.7975
nowgong,29.5615
ongole,32.6565
orai,32.5305
oulgaret,33.431
padiala,30.6085
palghat,27.001
pali,37.05
pallavaram,32.52
panchkula,30.461
pandharpur,27.215
pandhurna,29.8975
panihati,29.374
panipat,30.761
panvel,27.4675
parbhani,27.3395
pathankot,31.3475
pathardi,25.427
patiala,30.763
patna,29.7915
petlad,30.763
prayagraj,31.5045
proddatur,32.1195
puducherry,32.889
pulimaddi,30.176498
pune,26.364
puri,29.1415
quilon,26.774
rae bareli,31.85
raichur,25.5395
raiganj,30.075998
raipur,29.383
rajahmundry,30.065
rajapalaiyam,34.7765
rajendranagar,24.384499
rajkot,31.024
ramgundam,28.2125
rampur,31.248
ranchi,25.9585
rasulpur,30.7975
ratlam,29.698
ratnagiri,25.2035
raurkela,30.722
rewa,30.529999
rewari,31.261
robertsonpet,26.966002
rudarpur,31.081999
saharanpur,30.491
saharsa,28.6435
salem,31.013
salt lake city,29.124
sambalpur,30.1955
sambhal,30.838999
sangli,25.981998
sannai,31.226
sardarshahr,33.876
sasaram,30.3885
satna,31.206501
saugor,29.8365
secunderabad,24.5565
shahjanpur,31.4805
shantipur,29.293499
shiliguri,28.813501
shillong,21.698
shimla,20.223999
shimoga,24.302
shivpuri,29.765501
shorapur,26.269499
shrirampur,28.8935
sikandarabad,30.411001
sikar,32.832
silchar,32.3265
sirsa,32.573997
sirur,25.131498
sitarganj,31.24
siwan,30.8565
solapur,26.672
songadh,29.716002
sonipat,31.261
sonpur,29.7175
soro,29.511
srinagar,30.8315
sultanpur mazra,30.948
surat,29.861
tambaram,32.326
tanjore,33.9305
tenali,30.991499
thane,27.917
tharad,36.796
thiruvananthapuram,26.969
tiptur,25.863
tiruppur,30.103
tiruvannamalai,33.9045
tiruvottiyur,32.55
titagarh,29.324001
trichinopoly,35.450497
trichur,27.293499
tumkur,26.58
tuticorin,36.6565
udaipur,30.4025
udipi,25.529999
ujjain,29.825998
ulhasnagar,27.717001
uluberiya,28.5565
umreth,32.211
unnao,32.1175
uttarpara,28.9805
vadodara,31.3675
valsad,28.55
varanasi,31.45
vasai,27.234999
vellore,32.071
vidisha,30.6415
vijayawada,30.585
vishakhapatnam,29.3995
vizianagaram,29.8305
wapi,27.7545
warangal,26.7085
waraseoni,30.424002
yamunanagar,31.246
