city_names,temp
panchkula,35.161
pandharpur,38.015
pandhurna,36.5975
panihati,33.424
panipat,35.911
panvel,38.4675
parbhani,38.5395
pathankot,33.6975
pathardi,36.726997
patiala,36.213
patna,34.7415
petlad,41.863
prayagraj,37.4045
proddatur,40.2695
puducherry,32.239002
pulimaddi,38.7765
pune,35.963997
puri,29.0415
quilon,30.474
rae bareli,36.15
raichur,36.7895
raiganj,29.325998
raipur,36.933
rajahmundry,37.315
rajapalaiyam,33.3265
rajendranagar,35.0345
rajkot,39.474
ramgundam,38.262497
rampur,33.548
ranchi,31.4585
rasulpur,37.5975
ratlam,37.648003
ratnagiri,33.8535
raurkela,34.372
rewa,38.13
rewari,37.010998
robertsonpet,33.615997
rudarpur,33.432
saharanpur,34.641
saharsa,32.7935
salem,37.013
salt lake city,33.224
sambalpur,35.0955
sambhal,34.389
sangli,36.832
sannai,38.376
sardarshahr,37.676003
sasaram,37.1385
satna,38.3565
saugor,36.4865
secunderabad,34.9065
shahjanpur,35.4305
shantipur,30.8935
shiliguri,27.463501
shillong,20.748
shimla,17.824
shimoga,32.601997
shivpuri,36.7655
shorapur,37.3195
shrirampur,33.7935
sikandarabad,37.310997
sikar,37.182
silchar,29.7265
sirsa,37.573997
sirur,36.8315
sitarganj,32.890003
siwan,35.3065
solapur,37.672
songadh,40.466
sonipat,37.310997
sonpur,35.017498
soro,34.560997
srinagar,20.3315
sultanpur mazra,37.498
surat,38.711
tambaram,34.376
tanjore,35.830498
tenali,36.2915
thane,38.717
tharad,41.996
thiruvananthapuram,30.619001
tiptur,31.513
tiruppur,35.602997
tiruvannamalai,35.8545
tiruvottiyur,32.4
titagarh,33.174
trichinopoly,36.7505
trichur,32.3435
tumkur,34.08
tuticorin,30.956501
udaipur,36.452503
udipi,31.529999
ujjain,37.826
ulhasnagar,39.967
uluberiya,32.5065
umreth,41.861
unnao,35.517498
uttarpara,33.2305
vadodara,41.7175
valsad,35.0
varanasi,36.9
vasai,32.835003
vellore,36.521
vidisha,37.891502
vijayawada,37.785
vishakhapatnam,34.1495
vizianagaram,35.2805
wapi,36.504498
warangal,36.5585
waraseoni,38.323997
yamunanagar,35.446
