city_names,temp
fatehpur,39.713
fyzabad,39.648003
gadag,34.914997
gadda madiral,38.4845
ganganagar,31.4305
gaya,40.3325
ghandinagar,38.554497
ghaziabad,33.8785
godhra,36.711
gokak,37.129
gorakhpur,39.65
gulbarga,38.8345
guna,37.237
guntur,37.637
gurgaon,33.967
guwahati,31.4125
gwalior,40.3435
habra,37.55
haldia,32.9935
handwara,17.379
hanumangarh,33.086998
haora,37.573997
hapur,33.8675
haridwar,30.991499
hazaribagh,36.732
himatnagar,37.017498
hindupur,34.839
hisar,32.187
hoshangabad,39.8325
hospet,36.5425
hosur,31.186499
hugli,37.7175
hyderabad,35.121002
ichalkaranji,37.945503
imphal,30.534
indore,37.737
ingraj bazar,37.3
jabalpur,39.1175
jaipur,37.055
jalandhar,29.813
jalgaon,40.3085
jalna,39.017002
jamshedpur,39.531998
jaunpur,40.274
jind,31.961
jodhpur,36.211
junagadh,38.4725
kaithal,31.2435
kakinada,35.3935
kalamboli,37.667
kalkaji devi,34.057
kamarhati,37.6305
kanchrapara,37.567497
kapra,35.1175
karaikkudi,37.456997
karimnagar,37.591503
karnal,29.8935
karur,38.5535
katri,38.149
khammam,37.926003
khandwa,39.48
khanna,31.969501
kharagpur,38.2175
khatima,36.92
kichha,36.6995
kiratot,18.311
kochi,28.657
koiridih,38.5285
kolar,32.243
kolhapur,37.122997
kolkata,37.2045
korba,38.450497
kota,39.171
kotdwara,31.4295
kottayam,29.5455
krishnanagar,37.4675
kukatpalli,34.9045
kumbakonam,37.4045
kurnool,38.491
lingampalli,34.739002
loni,33.363
lucknow,39.5
ludhiana,31.822
machilipatnam,35.2935
madanapalle,33.163998
madhyamgram,37.637
madurai,38.205
mahad,38.748
mahbubnagar,35.223
mahesana,37.7525
maldah,37.3065
maler kotla,31.9825
malkajgiri,35.189003
mandsaur,37.017498
mandvi,34.401
mandya,34.1345
mangalore,30.8955
masaurhi buzurg,40.513
mathura,37.287
mau,40.1305
mauli,31.1565
meerut,32.9675
mirzapur,40.05
moga,30.932499
mokameh,39.841503
monghyr,38.391502
moradabad,35.3785
morbi,36.1605
morena,40.211
mothihari,38.141
mukerian,29.0805
multai,35.785
mumbai,32.1995
muzaffarpur,39.7045
nadiad,38.737
nagercoil,33.036503
nagpur,39.785
naihati,37.724
najafgarh,33.387
nalgonda,37.9655
nanded,39.991
nandyal,38.4265
nangloi jat,33.235
narela,32.591503
narnaul,33.3455
nasik,34.963
nellore,37.876
new delhi,33.732502
neyveli,39.1
nizamabad,39.8345
noida,34.2975
nowgong,30.4615
ongole,36.8565
orai,40.5305
oulgaret,36.831
padiala,31.3585
palghat,33.051003
pali,36.1
pallavaram,35.02
panchkula,30.911001
pandharpur,39.364998
pandhurna,38.1475
panihati,37.624
panipat,30.561
panvel,35.4175
parbhani,39.7895
pathankot,28.4975
pathardi,37.427
patiala,31.263
patna,39.9915
petlad,39.313
prayagraj,39.4045
proddatur,39.419502
puducherry,33.839
pulimaddi,38.4265
pune,36.064
puri,29.0415
quilon,29.424002
rae bareli,40.0
raichur,37.7395
raiganj,36.876
raipur,38.533
rajahmundry,34.664997
rajapalaiyam,35.976498
rajendranagar,34.434498
rajkot,37.774
ramgundam,38.5625
rampur,36.148003
ranchi,36.0585
rasulpur,34.2975
ratlam,36.798
ratnagiri,32.2535
raurkela,38.622
rewa,39.38
rewari,33.961
robertsonpet,32.016
rudarpur,36.232
saharanpur,28.741
saharsa,37.9935
salem,37.813
salt lake city,37.224
sambalpur,39.1455
sambhal,34.739002
sangli,37.832
sannai,39.726
sardarshahr,32.826
sasaram,40.038498
satna,39.7065
saugor,37.6865
secunderabad,35.1565
shahjanpur,37.6805
shantipur,37.7935
shiliguri,30.463501
shillong,23.098
shimla,14.924
shimoga,32.202
shivpuri,37.315502
shorapur,37.5695
shrirampur,37.7935
sikandarabad,34.711
sikar,33.732
silchar,30.276499
sirsa,32.674
sirur,38.1815
sitarganj,36.84
siwan,40.1065
solapur,38.472
songadh,38.365997
sonipat,32.310997
sonpur,39.7175
soro,38.611
srinagar,16.981499
sultanpur mazra,33.248
surat,35.310997
tambaram,37.276
tanjore,38.080498
tenali,36.6915
thane,36.367
tharad,37.196
thiruvananthapuram,29.669
tiptur,31.663
tiruppur,36.302998
tiruvannamalai,38.254498
tiruvottiyur,34.3
titagarh,37.774
trichinopoly,37.950497
trichur,30.4935
tumkur,32.63
tuticorin,33.2565
udaipur,34.3525
udipi,30.88
ujjain,37.726
ulhasnagar,37.667
uluberiya,37.1565
umreth,38.461
unnao,39.317497
uttarpara,37.7805
vadodara,38.2175
valsad,33.05
varanasi,39.75
vasai,31.935
vellore,38.371002
vidisha,39.391502
vijayawada,37.785
vishakhapatnam,33.4495
vizianagaram,34.9305
wapi,35.1045
warangal,36.9585
waraseoni,38.974
yamunanagar,29.796
