city_names,temp
ludhiana,30.372002
machilipatnam,35.1935
madanapalle,33.264
madhyamgram,36.637
madurai,37.205
mahad,38.398003
mahbubnagar,34.572998
mahesana,37.3025
maldah,35.2065
maler kotla,31.4825
malkajgiri,34.839
mandsaur,34.1175
mandvi,34.651
mandya,34.6345
mangalore,31.7955
masaurhi buzurg,35.313
mathura,34.086998
mau,34.7805
mauli,30.1065
meerut,31.567501
mirzapur,34.55
moga,29.932499
mokameh,35.4915
monghyr,34.5415
moradabad,32.9285
morbi,37.8605
morena,35.310997
mothihari,34.741
mukerian,28.4305
multai,31.535
mumbai,32.099503
muzaffarpur,35.4045
nadiad,37.336998
nagercoil,34.1365
nagpur,36.385002
naihati,36.073997
najafgarh,32.336998
nalgonda,37.315502
nanded,36.041
nandyal,39.0265
nangloi jat,32.785
narela,32.841503
narnaul,34.5455
nasik,33.963
nellore,35.026
new delhi,33.7825
neyveli,35.35
nizamabad,35.0845
noida,33.7475
nowgong,34.961502
ongole,36.1065
orai,34.580498
oulgaret,32.981003
padiala,31.1585
palghat,37.401
pali,36.4
pallavaram,32.67
panchkula,29.661001
pandharpur,36.914997
pandhurna,33.4975
panihati,36.624
panipat,30.861
panvel,36.6175
parbhani,35.9395
pathankot,28.1975
pathardi,34.077
patiala,31.763
patna,34.7415
petlad,37.863
prayagraj,34.254498
proddatur,39.419502
puducherry,31.039
pulimaddi,39.0265
pune,33.913998
puri,28.991499
quilon,31.074001
rae bareli,34.85
raichur,35.9395
raiganj,35.726
raipur,34.633
rajahmundry,36.765
rajapalaiyam,36.6265
rajendranagar,34.7845
rajkot,37.424
ramgundam,36.512497
rampur,33.048
ranchi,32.158497
rasulpur,33.7475
ratlam,34.248
ratnagiri,31.8535
raurkela,35.972
rewa,32.63
rewari,33.510998
robertsonpet,32.266
rudarpur,31.981998
saharanpur,30.890999
saharsa,35.7935
salem,37.563
salt lake city,36.174
sambalpur,35.5955
sambhal,31.689
sangli,35.281998
sannai,34.526
sardarshahr,35.376
sasaram,33.9885
satna,34.5065
saugor,32.8865
secunderabad,34.8065
shahjanpur,32.9305
shantipur,35.0435
shiliguri,31.063501
shillong,24.398
shimla,18.374
shimoga,34.401997
shivpuri,34.315502
shorapur,35.7695
shrirampur,36.5435
sikandarabad,33.361
sikar,34.832
silchar,33.476498
sirsa,33.124
sirur,33.6315
sitarganj,32.74
siwan,35.1065
solapur,36.172
songadh,37.666
sonipat,32.911
sonpur,34.6175
soro,38.260998
srinagar,11.8315
sultanpur mazra,32.798
surat,35.060997
tambaram,34.076
tanjore,35.5305
tenali,37.4415
thane,36.767002
tharad,37.446
thiruvananthapuram,30.719
tiptur,32.313
tiruppur,37.552998
tiruvannamalai,36.1045
tiruvottiyur,31.6
titagarh,36.624
trichinopoly,36.150497
trichur,33.1435
tumkur,32.73
tuticorin,30.2565
udaipur,33.1525
udipi,32.18
ujjain,34.326
ulhasnagar,37.817
uluberiya,36.5065
umreth,37.161
unnao,33.767498
uttarpara,36.7305
vadodara,37.067497
valsad,33.1
varanasi,34.35
vasai,31.785
vellore,35.671
vidisha,33.641502
vijayawada,37.235
vishakhapatnam,34.9495
vizianagaram,36.9805
wapi,35.4045
warangal,35.8085
waraseoni,34.624
yamunanagar,30.746
