city_names,temp
mahesana,31.5025
maldah,29.1565
maler kotla,33.3825
malkajgiri,28.689
mandsaur,28.4675
mandvi,28.351
mandya,29.5345
mangalore,27.8955
masaurhi buzurg,26.463001
mathura,32.237
mau,26.4305
mauli,33.1565
meerut,32.567497
mirzapur,27.85
moga,33.5325
mokameh,27.1415
monghyr,27.3415
moradabad,32.078503
morbi,31.6105
morena,30.311
mothihari,26.890999
mukerian,32.8805
multai,23.535
mumbai,27.7995
muzaffarpur,26.904501
nadiad,30.637
nagercoil,30.3365
nagpur,27.535
naihati,29.874
najafgarh,32.287
nalgonda,32.2155
nanded,29.691
nandyal,31.526499
nangloi jat,32.035
narela,32.0415
narnaul,32.445503
nasik,25.913
nellore,38.026
new delhi,32.182503
neyveli,37.25
nizamabad,30.734499
noida,32.3475
nowgong,33.4115
ongole,35.2065
orai,27.4805
oulgaret,36.281002
padiala,33.108498
palghat,29.001
pali,33.5
pallavaram,33.969997
panchkula,33.760998
pandharpur,30.765001
pandhurna,25.1975
panihati,29.674002
panipat,32.411
panvel,27.7175
parbhani,29.4895
pathankot,32.8975
pathardi,28.777
patiala,33.263
patna,26.7915
petlad,30.363
prayagraj,28.0545
proddatur,34.669502
puducherry,34.389
pulimaddi,31.526499
pune,26.614
puri,29.491499
quilon,27.624
rae bareli,26.1
raichur,30.4895
raiganj,30.726
raipur,28.182999
rajahmundry,32.265
rajapalaiyam,37.0265
rajendranagar,28.6845
rajkot,31.224
ramgundam,31.9625
rampur,31.898
ranchi,25.0585
rasulpur,32.3475
ratlam,28.848
ratnagiri,27.7035
raurkela,30.072
rewa,27.529999
rewari,32.810997
robertsonpet,29.516
rudarpur,31.481998
saharanpur,33.541
saharsa,27.9935
salem,34.563
salt lake city,29.374
sambalpur,30.1455
sambhal,31.889
sangli,27.731998
sannai,27.726
sardarshahr,32.976
sasaram,26.5885
satna,27.706501
saugor,26.7365
secunderabad,28.6565
shahjanpur,30.5805
shantipur,29.543499
shiliguri,31.813501
shillong,24.398
shimla,21.124
shimoga,27.402
shivpuri,27.7155
shorapur,29.8695
shrirampur,29.793499
sikandarabad,32.211
sikar,32.182
silchar,32.1265
sirsa,32.024
sirur,28.0315
sitarganj,31.039999
siwan,26.8565
solapur,30.222
songadh,28.766
sonipat,31.961
sonpur,26.917501
soro,29.711
srinagar,26.0815
sultanpur mazra,32.048
surat,28.511
tambaram,35.026
tanjore,37.6305
tenali,33.2915
thane,28.367
tharad,33.296
thiruvananthapuram,27.519001
tiptur,27.263
tiruppur,32.453
tiruvannamalai,36.9545
tiruvottiyur,34.0
titagarh,29.874
trichinopoly,38.200497
trichur,28.6435
tumkur,28.73
tuticorin,36.4065
udaipur,28.4025
udipi,28.08
ujjain,27.526
ulhasnagar,28.367
uluberiya,29.5065
umreth,29.561
unnao,27.8675
uttarpara,29.3305
vadodara,30.2175
valsad,27.5
varanasi,27.0
vasai,28.435
vellore,35.021
vidisha,28.241499
vijayawada,32.885002
vishakhapatnam,30.5495
vizianagaram,31.9805
wapi,27.7045
warangal,32.4585
waraseoni,25.724
yamunanagar,33.796
