city_names,temp
mathura,32.336998
mau,32.9805
mauli,29.3565
meerut,30.6175
mirzapur,33.8
moga,28.6325
mokameh,32.7415
monghyr,31.991499
moradabad,31.578499
morbi,36.7605
morena,33.461
mothihari,31.991
mukerian,27.130499
multai,32.585003
mumbai,34.7495
muzaffarpur,32.254498
nadiad,36.937
nagercoil,36.7365
nagpur,35.085003
naihati,33.474
najafgarh,30.737
nalgonda,36.2155
nanded,36.891
nandyal,37.976498
nangloi jat,30.885
narela,30.6915
narnaul,32.3455
nasik,33.813
nellore,34.076
new delhi,31.7325
neyveli,35.2
nizamabad,36.3845
noida,32.1475
nowgong,28.8615
ongole,34.2065
orai,33.830498
oulgaret,33.581
padiala,29.7085
palghat,38.501003
pali,34.85
pallavaram,32.92
panchkula,29.611
pandharpur,36.715
pandhurna,33.7475
panihati,33.624
panipat,30.211
panvel,38.8675
parbhani,36.7895
pathankot,26.5475
pathardi,35.377
patiala,30.313
patna,31.8915
petlad,37.613
prayagraj,33.554497
proddatur,38.3695
puducherry,30.838999
pulimaddi,37.976498
pune,36.564
puri,26.9415
quilon,35.424
rae bareli,34.3
raichur,35.1395
raiganj,32.676003
raipur,34.283
rajahmundry,33.864998
rajapalaiyam,35.5765
rajendranagar,33.934498
rajkot,36.424
ramgundam,36.8625
rampur,31.998
ranchi,30.258501
rasulpur,32.1475
ratlam,33.898003
ratnagiri,33.153503
raurkela,33.772
rewa,32.63
rewari,31.861
robertsonpet,31.166
rudarpur,31.432
saharanpur,30.241
saharsa,32.6435
salem,36.413002
salt lake city,33.073997
sambalpur,34.445503
sambhal,30.189
sangli,35.632
sannai,33.826
sardarshahr,32.276
sasaram,33.4885
satna,33.8065
saugor,32.9865
secunderabad,34.0565
shahjanpur,31.030499
shantipur,31.9935
shiliguri,26.313501
shillong,19.398
shimla,17.723999
shimoga,33.502
shivpuri,33.6655
shorapur,35.469498
shrirampur,33.7935
sikandarabad,32.211
sikar,32.632
silchar,30.8765
sirsa,30.974
sirur,35.1815
sitarganj,31.890001
siwan,32.8565
solapur,35.472
songadh,37.016
sonipat,30.561
sonpur,31.817501
soro,35.361
srinagar,12.731501
sultanpur mazra,30.898
surat,37.310997
tambaram,34.676003
tanjore,36.1305
tenali,35.9915
thane,39.117
tharad,36.096
thiruvananthapuram,34.319
tiptur,31.363
tiruppur,36.953
tiruvannamalai,35.754498
tiruvottiyur,32.35
titagarh,33.974
trichinopoly,36.450497
trichur,37.7435
tumkur,31.679998
tuticorin,30.5065
udaipur,32.752502
udipi,32.98
ujjain,33.626
ulhasnagar,39.017002
uluberiya,33.3565
umreth,36.861
unnao,33.1175
uttarpara,33.830498
vadodara,37.267498
valsad,34.55
varanasi,33.5
vasai,33.535
vellore,35.321
vidisha,33.7915
vijayawada,35.785
vishakhapatnam,32.7495
vizianagaram,33.8805
wapi,34.9045
warangal,35.3085
waraseoni,34.524
yamunanagar,30.446
