city_names,temp
korba,30.2505
kota,29.221
kotdwara,25.9295
kottayam,29.1455
krishnanagar,29.8675
kukatpalli,30.0545
kumbakonam,31.0045
kurnool,32.940998
lingampalli,29.889
loni,27.363
lucknow,29.65
ludhiana,25.772001
machilipatnam,30.8935
madanapalle,27.564001
madhyamgram,29.987
madurai,32.505
mahad,33.848003
mahbubnagar,30.073
mahesana,30.1025
maldah,29.956501
maler kotla,26.082499
malkajgiri,30.239
mandsaur,28.067501
mandvi,31.501
mandya,28.384499
mangalore,29.1455
masaurhi buzurg,28.813
mathura,28.237
mau,29.380499
mauli,25.956501
meerut,27.1175
mirzapur,30.45
moga,25.8825
mokameh,29.0915
monghyr,29.3415
moradabad,27.3785
morbi,31.0105
morena,28.961
mothihari,28.640999
mukerian,25.5805
multai,27.285
mumbai,30.4495
muzaffarpur,29.3545
nadiad,31.036999
nagercoil,30.8365
nagpur,29.835
naihati,29.674002
najafgarh,27.687
nalgonda,31.9155
nanded,29.741
nandyal,33.0265
nangloi jat,27.385
narela,26.991499
narnaul,28.9455
nasik,28.413
nellore,31.976
new delhi,27.4825
neyveli,30.5
nizamabad,29.484499
noida,27.5475
nowgong,28.9115
ongole,32.0065
orai,29.9805
oulgaret,30.130999
padiala,26.1585
palghat,30.201
pali,30.0
pallavaram,30.070002
panchkula,25.961
pandharpur,31.315
pandhurna,30.2975
panihati,29.974
panipat,26.811
panvel,31.9175
parbhani,29.8895
pathankot,25.6975
pathardi,29.827002
patiala,26.263
patna,29.1915
petlad,31.313
prayagraj,30.7545
proddatur,32.169502
puducherry,29.739
pulimaddi,33.0265
pune,30.314001
puri,30.3415
quilon,29.324001
rae bareli,29.55
raichur,30.3895
raiganj,29.675999
raipur,31.182999
rajahmundry,31.665
rajapalaiyam,32.1765
rajendranagar,30.0845
rajkot,31.524
ramgundam,31.112501
rampur,27.648
ranchi,26.8585
rasulpur,27.5475
ratlam,27.448
ratnagiri,30.6535
raurkela,29.172
rewa,30.33
rewari,28.311
robertsonpet,27.266
rudarpur,27.581999
saharanpur,26.541
saharsa,29.2435
salem,31.463001
salt lake city,29.774
sambalpur,29.595499
sambhal,27.389
sangli,30.231998
sannai,29.626
sardarshahr,25.976
sasaram,28.1385
satna,29.6065
saugor,28.7365
secunderabad,30.206501
shahjanpur,28.4805
shantipur,29.7435
shiliguri,28.563501
shillong,21.398
shimla,14.874001
shimoga,28.402
shivpuri,27.515501
shorapur,30.8695
shrirampur,29.793499
sikandarabad,27.611
sikar,28.532
silchar,30.176498
sirsa,26.424002
sirur,31.4315
sitarganj,27.539999
siwan,28.5065
solapur,32.972
songadh,30.716002
sonipat,27.011
sonpur,29.167501
soro,30.511
srinagar,12.8815
sultanpur mazra,27.398
surat,30.861
tambaram,30.376
tanjore,30.5805
tenali,31.6415
thane,32.267002
tharad,31.146
thiruvananthapuram,29.219
tiptur,26.663
tiruppur,30.653
tiruvannamalai,30.6045
tiruvottiyur,30.45
titagarh,29.974
trichinopoly,30.7005
trichur,31.293499
tumkur,26.63
tuticorin,30.8565
udaipur,27.0525
udipi,30.88
ujjain,27.276
ulhasnagar,32.517002
uluberiya,29.7565
umreth,30.811
unnao,29.1175
uttarpara,29.6805
vadodara,30.6175
valsad,29.65
varanasi,29.65
vasai,29.185
vellore,30.071001
vidisha,28.5415
vijayawada,31.734999
vishakhapatnam,30.2495
vizianagaram,31.1805
wapi,30.154501
warangal,30.8085
waraseoni,30.324001
yamunanagar,26.596
