city_names,temp
kalkaji devi,27.607
kamarhati,33.4805
kanchrapara,33.267498
kapra,33.6175
karaikkudi,33.607
karimnagar,35.891502
karnal,25.3435
karur,36.953503
katri,29.699
khammam,35.326
khandwa,34.68
khanna,25.369501
kharagpur,34.2175
khatima,26.52
kichha,28.1495
kiratot,17.361
kochi,31.007
koiridih,30.978498
kolar,30.843
kolhapur,34.773
kolkata,32.6545
korba,32.5005
kota,30.621
kotdwara,25.2295
kottayam,35.2955
krishnanagar,33.567497
kukatpalli,33.2045
kumbakonam,34.2045
kurnool,37.440998
lingampalli,33.289
loni,26.713001
lucknow,28.65
ludhiana,25.572
machilipatnam,33.1935
madanapalle,31.814001
madhyamgram,33.487
madurai,36.205
mahad,39.598003
mahbubnagar,33.822998
mahesana,34.3025
maldah,31.1565
maler kotla,25.7325
malkajgiri,33.689003
mandsaur,31.5175
mandvi,38.401
mandya,34.3845
mangalore,32.995502
masaurhi buzurg,29.313
mathura,27.786999
mau,28.3305
mauli,25.6565
meerut,26.4675
mirzapur,29.1
moga,25.2325
mokameh,28.6915
monghyr,28.7915
moradabad,28.8785
morbi,34.5105
morena,28.961
mothihari,27.890999
mukerian,23.880499
multai,30.984999
mumbai,34.549503
muzaffarpur,28.3545
nadiad,34.537
nagercoil,36.2365
nagpur,35.185
naihati,33.424
najafgarh,26.837
nalgonda,35.9155
nanded,36.591
nandyal,36.976498
nangloi jat,26.635
narela,26.0915
narnaul,28.7955
nasik,33.113
nellore,33.976
new delhi,27.6325
neyveli,33.35
nizamabad,35.8345
noida,27.8475
nowgong,28.4115
ongole,33.5565
orai,29.380499
oulgaret,31.630999
padiala,25.5585
palghat,37.951
pali,31.4
pallavaram,31.720001
panchkula,26.261
pandharpur,36.414997
pandhurna,33.7475
panihati,33.474
panipat,25.661001
panvel,39.0675
parbhani,35.7895
pathankot,23.7475
pathardi,33.726997
patiala,25.663
patna,28.3415
petlad,35.863
prayagraj,28.404501
proddatur,38.6195
puducherry,29.539
pulimaddi,36.976498
pune,34.463997
puri,26.5915
quilon,34.374
rae bareli,28.65
raichur,34.7395
raiganj,30.925999
raipur,33.433
rajahmundry,34.364998
rajapalaiyam,37.0265
rajendranagar,33.3845
rajkot,34.974
ramgundam,37.462498
rampur,28.798
ranchi,29.9085
rasulpur,27.8475
ratlam,32.998
ratnagiri,33.453503
raurkela,34.072002
rewa,29.08
rewari,28.311
robertsonpet,30.666
rudarpur,27.432
saharanpur,26.341
saharsa,29.293499
salem,37.013
salt lake city,32.674
sambalpur,34.6455
sambhal,26.539
sangli,34.982
sannai,29.526
sardarshahr,29.425999
sasaram,30.0885
satna,29.5065
saugor,30.286499
secunderabad,33.6565
shahjanpur,26.7305
shantipur,32.9435
shiliguri,28.063501
shillong,21.298
shimla,16.124
shimoga,33.452
shivpuri,29.4155
shorapur,34.7695
shrirampur,33.5435
sikandarabad,27.461
sikar,28.581999
silchar,29.6265
sirsa,28.624
sirur,34.2815
sitarganj,27.39
siwan,28.7565
solapur,36.222
songadh,36.416
sonipat,25.961
sonpur,27.817501
soro,33.310997
srinagar,13.5815
sultanpur mazra,26.648
surat,37.010998
tambaram,33.176003
tanjore,34.5305
tenali,34.9415
thane,39.567
tharad,33.446
thiruvananthapuram,31.069
tiptur,31.163
tiruppur,37.102997
tiruvannamalai,34.1545
tiruvottiyur,31.05
titagarh,33.724
trichinopoly,34.950497
trichur,38.4435
tumkur,31.929998
tuticorin,29.456501
udaipur,29.9025
udipi,32.88
ujjain,32.526
ulhasnagar,39.217
uluberiya,32.8065
umreth,34.760998
unnao,27.9675
uttarpara,33.3805
vadodara,35.7175
valsad,34.9
varanasi,29.05
vasai,34.035
vellore,33.371002
vidisha,30.6415
vijayawada,35.185
vishakhapatnam,32.8995
vizianagaram,35.7305
wapi,35.2045
warangal,34.658497
waraseoni,32.724
yamunanagar,26.146
