city_names,temp
kotdwara,27.4295
kottayam,37.0455
krishnanagar,30.567501
kukatpalli,33.1045
kumbakonam,34.6545
kurnool,36.940998
lingampalli,33.189003
loni,29.663
lucknow,32.2
ludhiana,27.522001
machilipatnam,33.0935
madanapalle,31.514
madhyamgram,32.336998
madurai,36.155
mahad,39.348003
mahbubnagar,33.473
mahesana,36.1525
maldah,30.6065
maler kotla,28.7825
malkajgiri,33.439003
mandsaur,34.267498
mandvi,38.101
mandya,34.184498
mangalore,33.745502
masaurhi buzurg,32.613
mathura,30.737
mau,32.580498
mauli,27.956501
meerut,28.9675
mirzapur,32.4
moga,27.6325
mokameh,30.6915
monghyr,30.0415
moradabad,30.4285
morbi,36.3105
morena,31.961
mothihari,30.941
mukerian,26.0805
multai,31.585
mumbai,34.7495
muzaffarpur,31.5545
nadiad,36.437
nagercoil,35.4365
nagpur,34.635002
naihati,31.524
najafgarh,29.437
nalgonda,35.815502
nanded,36.241
nandyal,37.3765
nangloi jat,29.385
narela,29.1415
narnaul,31.7455
nasik,33.763
nellore,34.126
new delhi,30.2325
neyveli,34.5
nizamabad,35.434498
noida,30.4975
nowgong,29.8615
ongole,34.3565
orai,32.9305
oulgaret,32.981003
padiala,28.4085
palghat,37.901
pali,33.45
pallavaram,32.469997
panchkula,28.061
pandharpur,36.315
pandhurna,33.0975
panihati,32.323997
panipat,28.561
panvel,38.4675
parbhani,36.1395
pathankot,25.9475
pathardi,34.127
patiala,28.763
patna,30.991499
petlad,37.363
prayagraj,32.504498
proddatur,37.8195
puducherry,30.889
pulimaddi,37.3765
pune,35.864
puri,26.6415
quilon,35.224
rae bareli,33.15
raichur,34.4895
raiganj,29.776
raipur,33.283
rajahmundry,34.815
rajapalaiyam,34.5265
rajendranagar,33.3845
rajkot,36.374
ramgundam,36.212498
rampur,30.898
ranchi,29.3585
rasulpur,30.4975
ratlam,34.048
ratnagiri,34.0535
raurkela,33.222
rewa,31.929998
rewari,31.061
robertsonpet,30.666
rudarpur,30.032
saharanpur,28.741
saharsa,30.1435
salem,35.963
salt lake city,32.024
sambalpur,33.495502
sambhal,28.939
sangli,35.382
sannai,32.876
sardarshahr,31.675999
sasaram,32.538498
satna,32.8565
saugor,32.786503
secunderabad,33.4065
shahjanpur,30.030499
shantipur,30.2435
shiliguri,26.0135
shillong,20.048
shimla,17.124
shimoga,33.651997
shivpuri,32.565502
shorapur,34.7695
shrirampur,32.0935
sikandarabad,30.411001
sikar,32.132
silchar,30.0765
sirsa,30.474
sirur,34.981503
sitarganj,30.539999
siwan,32.3065
solapur,35.522
songadh,36.865997
sonipat,28.961
sonpur,30.9675
soro,33.211
srinagar,8.3815
sultanpur mazra,29.398
surat,38.560997
tambaram,34.076
tanjore,35.1805
tenali,36.1915
thane,39.117
tharad,35.146
thiruvananthapuram,32.968998
tiptur,31.413
tiruppur,36.703
tiruvannamalai,35.054497
tiruvottiyur,31.95
titagarh,32.323997
trichinopoly,35.8505
trichur,38.1935
tumkur,31.48
tuticorin,30.3065
udaipur,32.3025
udipi,33.030003
ujjain,34.076
ulhasnagar,39.217
uluberiya,32.3565
umreth,36.661
unnao,31.8675
uttarpara,32.3805
vadodara,36.9175
valsad,35.95
varanasi,32.75
vasai,34.585003
vellore,34.471
vidisha,33.341503
vijayawada,35.735
vishakhapatnam,31.3995
vizianagaram,33.2305
wapi,36.6545
warangal,35.0085
waraseoni,32.774
yamunanagar,28.746
