city_names,temp
gurgaon,19.317001
guwahati,20.112501
gwalior,23.543499
habra,27.5
haldia,27.8935
handwara,9.079
hanumangarh,19.637
haora,28.024
hapur,20.567501
haridwar,19.6415
hazaribagh,22.231998
himatnagar,27.5175
hindupur,29.989
hisar,19.837
hoshangabad,26.7825
hospet,31.842499
hosur,27.1365
hugli,27.167501
hyderabad,29.421001
ichalkaranji,30.2955
imphal,18.934
indore,26.137
ingraj bazar,24.45
jabalpur,26.067501
jaipur,24.205
jalandhar,18.813
jalgaon,31.0585
jalna,30.617
jamshedpur,27.432
jaunpur,23.474
jind,19.711
jodhpur,25.161001
junagadh,29.4225
kaithal,19.043499
kakinada,29.543499
kalamboli,33.817
kalkaji devi,20.257
kamarhati,27.8305
kanchrapara,26.9675
kapra,29.167501
karaikkudi,27.857
karimnagar,31.3415
karnal,19.1935
karur,30.1535
katri,25.199
khammam,32.226
khandwa,28.779999
khanna,18.5695
kharagpur,28.5175
khatima,19.070002
kichha,20.7495
kiratot,11.111
kochi,28.807001
koiridih,24.828499
kolar,27.192999
kolhapur,30.723001
kolkata,27.8545
korba,28.8505
kota,24.071001
kotdwara,18.1795
kottayam,30.5455
krishnanagar,26.417501
kukatpalli,28.9545
kumbakonam,27.7045
kurnool,32.690998
lingampalli,29.088999
loni,20.063
lucknow,22.75
ludhiana,18.422
machilipatnam,30.543499
madanapalle,27.014
madhyamgram,27.837
madurai,28.705
mahad,34.798
mahbubnagar,29.323
mahesana,28.6525
maldah,24.456501
maler kotla,18.4825
malkajgiri,29.239
mandsaur,25.4675
mandvi,32.301003
mandya,30.234499
mangalore,30.1455
masaurhi buzurg,23.913
mathura,20.987
mau,23.1805
mauli,19.6065
meerut,20.667501
mirzapur,23.8
moga,18.4825
mokameh,23.3915
monghyr,23.4415
moradabad,21.1785
morbi,28.060501
morena,22.711
mothihari,23.441
mukerian,17.630499
multai,27.585
mumbai,30.5495
muzaffarpur,24.1045
nadiad,27.637
nagercoil,30.8865
nagpur,31.484999
naihati,27.174002
najafgarh,19.536999
nalgonda,31.515501
nanded,32.241
nandyal,32.1265
nangloi jat,19.635
narela,19.8915
narnaul,20.345499
nasik,29.763
nellore,29.575998
new delhi,19.832499
neyveli,27.65
nizamabad,31.6845
noida,20.4975
nowgong,19.011501
ongole,31.3065
orai,23.2305
oulgaret,28.380999
padiala,19.008501
palghat,33.001003
pali,25.75
pallavaram,27.970001
panchkula,19.961
pandharpur,31.515001
pandhurna,30.1475
panihati,27.824001
panipat,19.561
panvel,33.5675
parbhani,31.5895
pathankot,16.9975
pathardi,29.527
patiala,18.563
patna,23.0915
petlad,28.913
prayagraj,23.2545
proddatur,31.969501
puducherry,27.939
pulimaddi,32.1265
pune,30.764
puri,25.5415
quilon,30.324001
rae bareli,24.05
raichur,30.3895
raiganj,24.075998
raipur,29.182999
rajahmundry,32.065
rajapalaiyam,29.676498
rajendranagar,29.0345
rajkot,28.574001
ramgundam,32.8625
rampur,21.048
ranchi,23.508501
rasulpur,20.4975
ratlam,26.298
ratnagiri,31.6035
raurkela,30.122002
rewa,23.58
rewari,19.711
robertsonpet,26.566
rudarpur,20.282
saharanpur,20.241
saharsa,24.2435
salem,31.213001
salt lake city,27.874
sambalpur,30.0455
sambhal,20.539
sangli,30.182
sannai,24.175999
sardarshahr,18.175999
sasaram,24.0385
satna,24.1565
saugor,24.436499
secunderabad,29.206501
shahjanpur,21.030499
shantipur,26.793499
shiliguri,20.063501
shillong,14.498
shimla,9.674
shimoga,29.752
shivpuri,25.765501
shorapur,30.7195
shrirampur,27.8435
sikandarabad,21.061
sikar,21.532
silchar,22.276499
sirsa,19.924002
sirur,30.4315
sitarganj,20.09
siwan,24.0565
solapur,31.672
songadh,29.166
sonipat,19.661001
sonpur,22.9675
soro,30.211
srinagar,3.2315
sultanpur mazra,19.648
surat,29.361
tambaram,28.276
tanjore,27.5805
tenali,31.741499
thane,33.417
tharad,26.946
thiruvananthapuram,29.469
tiptur,28.213001
tiruppur,30.453001
tiruvannamalai,29.3545
tiruvottiyur,28.1
titagarh,27.774
trichinopoly,28.1005
trichur,34.4435
tumkur,28.429998
tuticorin,28.206501
udaipur,24.9025
udipi,31.679998
ujjain,25.825998
ulhasnagar,33.817
uluberiya,28.5565
umreth,27.961
unnao,22.5175
uttarpara,27.9305
vadodara,28.167501
valsad,28.2
varanasi,23.85
vasai,29.484999
vellore,29.221
vidisha,25.491499
vijayawada,31.585
vishakhapatnam,29.4995
vizianagaram,31.2305
wapi,29.2045
warangal,31.758501
waraseoni,29.874
yamunanagar,19.996
