city_names,temp
shrirampur,27.043499
sikandarabad,31.811
sikar,31.382
silchar,30.0765
sirsa,32.724
sirur,28.8315
sitarganj,31.34
siwan,31.6065
solapur,30.122002
songadh,29.466002
sonipat,31.911001
sonpur,30.8675
soro,28.761
srinagar,27.8815
sultanpur mazra,32.048
surat,28.261
tambaram,32.926003
tanjore,34.1805
tenali,33.841503
thane,28.117
tharad,30.446
thiruvananthapuram,28.519001
tiptur,28.763
tiruppur,35.953
tiruvannamalai,37.1045
tiruvottiyur,32.0
titagarh,26.924002
trichinopoly,35.950497
trichur,30.8935
tumkur,29.33
tuticorin,31.9065
udaipur,26.9025
udipi,29.63
ujjain,27.026
ulhasnagar,28.367
uluberiya,27.3065
umreth,30.111
unnao,32.317497
uttarpara,27.030499
vadodara,30.5175
valsad,28.25
varanasi,30.9
vasai,27.135
vellore,35.421
vidisha,29.3415
vijayawada,33.085003
vishakhapatnam,32.349503
vizianagaram,33.3805
wapi,28.8545
warangal,31.6585
waraseoni,30.674002
yamunanagar,32.396
