city_names,temp
fatehpur,27.363
fyzabad,26.048
gadag,30.665
gadda madiral,34.434498
ganganagar,25.5805
gaya,28.682499
ghandinagar,31.0045
ghaziabad,26.1785
godhra,29.011
gokak,31.279001
gorakhpur,26.55
gulbarga,32.5845
guna,29.087
guntur,33.137
gurgaon,26.617
guwahati,26.4125
gwalior,27.543499
habra,31.0
haldia,29.3435
handwara,11.429
hanumangarh,25.937
haora,31.024
hapur,25.317501
haridwar,24.3915
hazaribagh,27.382
himatnagar,30.817501
hindupur,31.838999
hisar,25.687
hoshangabad,29.2325
hospet,32.7425
hosur,28.9865
hugli,30.2175
hyderabad,31.321001
ichalkaranji,31.1955
imphal,24.383999
indore,28.187
ingraj bazar,27.7
jabalpur,28.917501
jaipur,28.205
jalandhar,22.063
jalgaon,31.3085
jalna,31.617
jamshedpur,30.831999
jaunpur,27.774
jind,24.261
jodhpur,30.161001
junagadh,30.622501
kaithal,23.1435
kakinada,30.4935
kalamboli,32.967
kalkaji devi,26.857
kamarhati,31.130499
kanchrapara,30.2175
kapra,31.0175
karaikkudi,32.156998
karimnagar,33.2915
karnal,22.9935
karur,33.453503
katri,29.049
khammam,33.726
khandwa,29.529999
khanna,23.0195
kharagpur,31.8675
khatima,25.570002
kichha,26.1495
kiratot,13.111
kochi,29.607
koiridih,28.6285
kolar,29.393
kolhapur,31.973001
kolkata,30.8545
korba,30.4505
kota,29.971
kotdwara,23.9795
kottayam,31.7955
krishnanagar,29.567501
kukatpalli,30.654501
kumbakonam,32.1045
kurnool,34.291
lingampalli,30.539
loni,25.663
lucknow,27.7
ludhiana,22.422
machilipatnam,30.6435
madanapalle,29.464
madhyamgram,31.137
madurai,33.355
mahad,34.248
mahbubnagar,31.023
mahesana,30.9525
maldah,27.706501
maler kotla,22.9825
malkajgiri,31.088999
mandsaur,28.417501
mandvi,29.651
mandya,30.884499
mangalore,30.4955
masaurhi buzurg,27.463001
mathura,26.786999
mau,27.3305
mauli,23.3565
meerut,25.567501
mirzapur,28.55
moga,22.4825
mokameh,26.1415
monghyr,25.8415
moradabad,27.2785
morbi,30.7605
morena,28.061
mothihari,26.691
mukerian,22.4305
multai,27.335
mumbai,27.8995
muzaffarpur,26.9545
nadiad,30.637
nagercoil,35.8865
nagpur,32.485
naihati,30.224
najafgarh,25.687
nalgonda,33.4655
nanded,33.690998
nandyal,34.3765
nangloi jat,25.435
narela,25.0415
narnaul,27.6455
nasik,29.513
nellore,31.575998
new delhi,26.3825
neyveli,31.1
nizamabad,33.1345
noida,27.0975
nowgong,26.3115
ongole,32.1565
orai,27.5805
oulgaret,29.880999
padiala,23.3085
palghat,34.701
pali,29.9
pallavaram,29.87
panchkula,24.011
pandharpur,33.015
pandhurna,30.2475
panihati,31.124
panipat,23.761
panvel,32.3675
parbhani,33.2895
pathankot,22.1475
pathardi,29.977001
patiala,23.013
patna,26.1415
petlad,31.863
prayagraj,27.904501
proddatur,35.169502
puducherry,28.588999
pulimaddi,34.3765
pune,31.414
puri,25.241499
quilon,31.524
rae bareli,28.45
raichur,32.4395
raiganj,28.026
raipur,30.983
rajahmundry,32.265
rajapalaiyam,33.6265
rajendranagar,30.734499
rajkot,30.574001
ramgundam,34.512497
rampur,27.198
ranchi,28.1585
rasulpur,27.0975
ratlam,28.898
ratnagiri,29.4035
raurkela,31.872002
rewa,27.73
rewari,26.911001
robertsonpet,28.966002
rudarpur,25.581999
saharanpur,24.041
saharsa,27.1935
salem,33.763
salt lake city,30.874
sambalpur,32.0455
sambhal,25.389
sangli,31.731998
sannai,26.675999
sardarshahr,28.075998
sasaram,28.1385
satna,26.6565
saugor,26.936499
secunderabad,31.0565
shahjanpur,25.3305
shantipur,29.4935
shiliguri,24.563501
shillong,18.698
shimla,11.924
shimoga,32.202
shivpuri,27.9655
shorapur,32.469498
shrirampur,30.793499
sikandarabad,26.411001
sikar,28.231998
silchar,27.3765
sirsa,25.824001
sirur,30.5315
sitarganj,25.99
siwan,27.6065
solapur,33.272
songadh,30.816
sonipat,24.611
sonpur,26.0175
soro,30.861
srinagar,10.9315
sultanpur mazra,25.448
surat,31.611
tambaram,31.075998
tanjore,31.6805
tenali,32.4915
thane,32.017
tharad,30.796
thiruvananthapuram,31.019001
tiptur,28.813
tiruppur,33.802998
tiruvannamalai,31.9545
tiruvottiyur,29.4
titagarh,30.974
trichinopoly,31.9005
trichur,33.2435
tumkur,29.429998
tuticorin,28.6065
udaipur,27.4025
udipi,30.98
ujjain,28.626
ulhasnagar,32.967
uluberiya,31.0065
umreth,30.961
unnao,27.667501
uttarpara,31.030499
vadodara,31.567501
valsad,27.75
varanasi,28.1
vasai,27.135
vellore,31.421001
vidisha,27.5415
vijayawada,32.735
vishakhapatnam,30.9495
vizianagaram,33.1305
wapi,28.3545
warangal,33.0585
waraseoni,29.474
yamunanagar,23.796
