city_names,temp
drug,34.328503
durgapur,33.383
ellore,37.6305
erode,35.1035
etah,41.126
etawah,43.022
faridabad,41.541
farrukhabad,39.7915
fatehpur,41.013
fyzabad,32.948
gadag,27.915
gadda madiral,29.734499
ganganagar,41.580498
gaya,31.9825
ghandinagar,38.254498
ghaziabad,40.828503
godhra,36.961
gokak,27.629002
gorakhpur,31.35
gulbarga,31.2845
guna,38.237
guntur,38.887
gurgaon,41.117
guwahati,30.7125
gwalior,42.2435
habra,32.75
haldia,30.5935
handwara,33.579
hanumangarh,41.887
haora,32.774
hapur,40.067497
haridwar,36.391502
hazaribagh,29.882
himatnagar,38.017498
hindupur,30.389
hisar,42.687
hoshangabad,34.982502
hospet,30.7425
hosur,29.0865
hugli,32.4675
hyderabad,31.221
ichalkaranji,27.4955
imphal,29.883999
indore,35.237
ingraj bazar,31.3
jabalpur,34.6675
jaipur,40.105
jalandhar,42.263
jalgaon,35.8085
jalna,33.167
jamshedpur,33.182
jaunpur,32.674
jind,42.111
jodhpur,39.211
junagadh,34.6725
kaithal,42.3435
kakinada,37.5435
kalamboli,28.417
kalkaji devi,41.107
kamarhati,32.7305
kanchrapara,32.6175
kapra,30.4675
karaikkudi,37.007
karimnagar,28.6915
karnal,41.6435
karur,36.453503
katri,34.699
khammam,32.776
khandwa,34.88
khanna,41.7195
kharagpur,33.1675
khatima,34.92
kichha,36.599503
kiratot,29.411
kochi,27.707
koiridih,32.6285
kolar,29.593
kolhapur,27.023
kolkata,32.504498
korba,34.5505
kota,40.621002
kotdwara,35.3295
kottayam,28.095499
krishnanagar,32.817497
kukatpalli,30.2545
kumbakonam,36.8545
kurnool,33.541
lingampalli,30.489
loni,41.363
lucknow,35.5
ludhiana,42.872
machilipatnam,38.9435
madanapalle,31.314001
madhyamgram,32.737
madurai,35.655
mahad,29.848
mahbubnagar,31.273
mahesana,38.7025
maldah,31.3065
maler kotla,42.2825
malkajgiri,30.539
mandsaur,37.1175
mandvi,28.401
mandya,30.484499
mangalore,28.345499
masaurhi buzurg,32.663002
mathura,42.586998
mau,32.330498
mauli,39.9065
meerut,39.6175
mirzapur,34.75
moga,42.8825
mokameh,32.391502
monghyr,31.7915
moradabad,37.078503
morbi,37.1605
morena,43.111
mothihari,30.291
mukerian,40.6805
multai,28.484999
mumbai,28.3995
muzaffarpur,30.8545
nadiad,38.237
nagercoil,29.536499
nagpur,33.385002
naihati,32.474
najafgarh,41.137
nalgonda,34.1655
nanded,33.241
nandyal,34.4265
nangloi jat,41.285
narela,41.5415
narnaul,40.945503
nasik,28.313
nellore,38.076
new delhi,41.932503
neyveli,38.75
nizamabad,30.884499
noida,41.3475
nowgong,30.8115
ongole,38.2065
orai,42.080498
oulgaret,37.881
padiala,40.2085
palghat,28.601
pali,39.85
pallavaram,37.82
panchkula,40.211
pandharpur,28.815
pandhurna,30.2975
panihati,32.724
panipat,41.711
panvel,28.5175
parbhani,34.0895
pathankot,41.5975
pathardi,30.777
patiala,41.813
patna,32.141502
petlad,36.413002
prayagraj,36.504498
proddatur,34.669502
puducherry,37.039
pulimaddi,34.4265
pune,27.664
puri,30.2915
quilon,28.324001
rae bareli,37.5
raichur,32.9895
raiganj,30.925999
raipur,34.982998
rajahmundry,35.864998
rajapalaiyam,35.9265
rajendranagar,30.984499
rajkot,37.624
ramgundam,29.8125
rampur,36.698
ranchi,29.9585
rasulpur,41.3475
ratlam,35.898003
ratnagiri,26.5035
raurkela,32.372
rewa,36.13
rewari,40.861
robertsonpet,30.216002
rudarpur,36.281998
saharanpur,39.041
saharsa,31.6935
salem,33.263
salt lake city,32.524
sambalpur,34.245502
sambhal,37.039
sangli,27.532
sannai,36.026
sardarshahr,42.026
sasaram,32.8885
satna,36.0065
saugor,35.3865
secunderabad,30.5065
shahjanpur,37.2805
shantipur,32.8435
shiliguri,30.2635
shillong,23.098
shimla,25.124
shimoga,26.952
shivpuri,39.4155
shorapur,31.8195
shrirampur,33.0435
sikandarabad,40.611
sikar,39.482
silchar,32.476498
sirsa,42.224
sirur,29.0315
sitarganj,35.890003
siwan,31.456501
solapur,28.672
songadh,34.416
sonipat,41.711
sonpur,31.817501
soro,32.611
srinagar,31.1315
sultanpur mazra,41.298
surat,31.161001
tambaram,38.676003
tanjore,37.6305
tenali,38.4415
thane,28.817001
tharad,40.196
thiruvananthapuram,28.419
tiptur,27.413
tiruppur,32.753
tiruvannamalai,36.4545
tiruvottiyur,37.9
titagarh,32.724
trichinopoly,37.450497
trichur,29.043499
tumkur,28.679998
tuticorin,36.4565
udaipur,34.252502
udipi,28.13
ujjain,36.026
ulhasnagar,28.417
uluberiya,32.7565
umreth,38.361
unnao,41.4175
uttarpara,32.830498
vadodara,36.817497
valsad,30.45
varanasi,33.1
vasai,28.385
vellore,36.171
vidisha,36.9915
vijayawada,37.935
vishakhapatnam,36.2495
vizianagaram,35.9805
wapi,30.404501
warangal,29.258501
waraseoni,32.474
yamunanagar,39.946
