city_names,temp
godhra,31.411001
gokak,30.329
gorakhpur,30.35
gulbarga,30.0345
guna,29.937
guntur,32.237
gurgaon,34.017002
guwahati,29.9625
gwalior,32.6935
habra,31.1
haldia,30.9935
handwara,24.828999
hanumangarh,34.787
haora,31.224
hapur,32.7175
haridwar,31.8915
hazaribagh,28.882
himatnagar,31.3675
hindupur,31.139
hisar,35.086998
hoshangabad,31.182499
hospet,31.3925
hosur,28.286499
hugli,31.817501
hyderabad,29.671001
ichalkaranji,30.4455
imphal,27.084
indore,28.837
ingraj bazar,31.1
jabalpur,31.2675
jaipur,31.655
jalandhar,32.863
jalgaon,30.9085
jalna,29.317001
jamshedpur,32.632
jaunpur,32.424
jind,34.010998
jodhpur,32.711
junagadh,31.2225
kaithal,33.0435
kakinada,30.7435
kalamboli,32.517002
kalkaji devi,33.206997
kamarhati,30.9805
kanchrapara,31.817501
kapra,29.3675
karaikkudi,31.257
karimnagar,30.9415
karnal,32.4435
karur,32.3035
katri,30.899
khammam,31.626
khandwa,30.88
khanna,32.669502
kharagpur,32.7175
khatima,31.570002
kichha,32.3995
kiratot,24.411
kochi,28.007
koiridih,30.228498
kolar,28.743
kolhapur,30.723001
kolkata,30.904501
korba,31.8505
kota,31.871
kotdwara,30.4795
kottayam,29.7455
krishnanagar,31.667501
kukatpalli,29.1045
kumbakonam,31.2545
kurnool,31.591
lingampalli,29.088999
loni,33.413002
lucknow,32.55
ludhiana,32.922
machilipatnam,30.5935
madanapalle,29.814001
madhyamgram,30.987
madurai,31.705
mahad,32.198
mahbubnagar,30.423
mahesana,31.5525
maldah,31.1065
maler kotla,33.1325
malkajgiri,29.439
mandsaur,29.917501
mandvi,31.851
mandya,29.2845
mangalore,29.345499
masaurhi buzurg,30.463001
mathura,33.487
mau,31.1805
mauli,32.1065
meerut,33.017498
mirzapur,32.65
moga,33.8825
mokameh,28.6415
monghyr,26.9415
moradabad,32.078503
morbi,31.4605
morena,32.810997
mothihari,29.140999
mukerian,31.530499
multai,28.435
mumbai,30.4995
muzaffarpur,28.7545
nadiad,32.237
nagercoil,30.7365
nagpur,31.035
naihati,31.824001
najafgarh,34.187
nalgonda,31.515501
nanded,30.640999
nandyal,31.6265
nangloi jat,33.935
narela,33.391502
narnaul,34.0455
nasik,29.613
nellore,32.326
new delhi,33.982502
neyveli,30.95
nizamabad,30.984499
noida,33.4475
nowgong,30.4115
ongole,32.0565
orai,33.6305
oulgaret,30.380999
padiala,32.5585
palghat,30.501
pali,32.6
pallavaram,29.92
panchkula,32.611
pandharpur,30.465
pandhurna,30.7475
panihati,30.974
panipat,32.861
panvel,32.2175
parbhani,29.9895
pathankot,31.0975
pathardi,29.677
patiala,32.713
patna,28.5415
petlad,31.763
prayagraj,32.7045
proddatur,33.0195
puducherry,29.439
pulimaddi,31.6265
pune,29.764
puri,29.2915
quilon,28.674002
rae bareli,32.3
raichur,31.0895
raiganj,30.476
raipur,32.383
rajahmundry,31.415
rajapalaiyam,32.476498
rajendranagar,29.5845
rajkot,31.524
ramgundam,31.7125
rampur,32.148003
ranchi,29.008501
rasulpur,33.4475
ratlam,29.198
ratnagiri,30.3035
raurkela,32.322002
rewa,31.83
rewari,34.861
robertsonpet,28.866001
rudarpur,32.781998
saharanpur,32.690998
saharsa,27.4935
salem,30.663
salt lake city,30.924002
sambalpur,31.845499
sambhal,32.289
sangli,30.432
sannai,31.776
sardarshahr,35.776
sasaram,31.238499
satna,31.7565
saugor,30.3865
secunderabad,29.4065
shahjanpur,32.1305
shantipur,31.3935
shiliguri,28.213501
shillong,22.298
shimla,20.324
shimoga,30.052
shivpuri,30.6655
shorapur,30.3195
shrirampur,31.293499
sikandarabad,33.161
sikar,33.432
silchar,29.526499
sirsa,34.524
sirur,29.631498
sitarganj,32.09
siwan,29.206501
solapur,30.222
songadh,30.516
sonipat,33.560997
sonpur,28.567501
soro,32.411
srinagar,25.231499
sultanpur mazra,33.948
surat,31.161001
tambaram,30.776
tanjore,31.1805
tenali,31.0915
thane,32.117
tharad,31.946
thiruvananthapuram,28.619001
tiptur,28.413
tiruppur,31.103
tiruvannamalai,30.7545
tiruvottiyur,30.35
titagarh,31.124
trichinopoly,31.950499
trichur,29.9935
tumkur,28.83
tuticorin,31.206501
udaipur,28.6525
udipi,29.88
ujjain,29.675999
ulhasnagar,32.517002
uluberiya,31.6565
umreth,31.561
unnao,32.817497
uttarpara,31.1805
vadodara,31.2175
valsad,30.4
varanasi,32.25
vasai,30.335
vellore,30.971
vidisha,30.991499
vijayawada,31.885
vishakhapatnam,30.7995
vizianagaram,31.9305
wapi,30.9545
warangal,31.0585
waraseoni,31.474
yamunanagar,32.646
