city_names,temp
mauli,31.9065
meerut,32.4175
mirzapur,32.25
moga,32.232502
mokameh,33.341503
monghyr,33.591503
moradabad,33.078503
morbi,34.3105
morena,31.811
mothihari,33.491
mukerian,30.8305
multai,29.335
mumbai,31.9995
muzaffarpur,33.554497
nadiad,34.237
nagercoil,29.2365
nagpur,32.685
naihati,31.874
najafgarh,32.336998
nalgonda,33.9655
nanded,32.190998
nandyal,32.3765
nangloi jat,31.885
narela,31.741499
narnaul,32.8455
nasik,30.213001
nellore,34.176003
new delhi,32.732502
neyveli,32.6
nizamabad,31.984499
noida,32.0475
nowgong,34.2615
ongole,35.7065
orai,33.4805
oulgaret,32.831
padiala,32.3085
palghat,28.601
pali,35.0
pallavaram,32.67
panchkula,32.211
pandharpur,30.815
pandhurna,32.7975
panihati,31.624
panipat,32.211
panvel,34.6675
parbhani,31.8395
pathankot,30.7975
pathardi,29.977001
patiala,32.613
patna,32.9415
petlad,34.363
prayagraj,32.4045
proddatur,33.3195
puducherry,32.289
pulimaddi,32.3765
pune,29.914
puri,28.2915
quilon,28.324001
rae bareli,32.15
raichur,30.8895
raiganj,33.576
raipur,34.133
rajahmundry,32.815
rajapalaiyam,35.4265
rajendranagar,31.0345
rajkot,33.424
ramgundam,33.8125
rampur,33.348003
ranchi,29.5585
rasulpur,32.0475
ratlam,30.948
ratnagiri,30.0535
raurkela,31.172
rewa,32.38
rewari,32.461
robertsonpet,27.966002
rudarpur,33.432
saharanpur,32.741
saharsa,33.6435
salem,31.913
salt lake city,31.274
sambalpur,32.8955
sambhal,32.289
sangli,30.331999
sannai,32.326
sardarshahr,34.676003
sasaram,31.6385
satna,32.3065
saugor,31.036499
secunderabad,31.4065
shahjanpur,31.780499
shantipur,32.4435
shiliguri,34.3635
shillong,26.048
shimla,21.774
shimoga,28.302
shivpuri,30.9155
shorapur,30.669498
shrirampur,31.8435
sikandarabad,31.961
sikar,33.031998
silchar,35.3765
sirsa,32.424
sirur,30.481499
sitarganj,32.54
siwan,33.0565
solapur,31.422
songadh,33.615997
sonipat,31.711
sonpur,33.267498
soro,29.861
srinagar,21.7815
sultanpur mazra,31.898
surat,34.310997
tambaram,32.926003
tanjore,33.330498
tenali,33.5415
thane,34.367
tharad,35.496
thiruvananthapuram,28.169
tiptur,26.763
tiruppur,31.553
tiruvannamalai,32.6045
tiruvottiyur,32.9
titagarh,31.974
trichinopoly,33.450497
trichur,29.3935
tumkur,27.73
tuticorin,35.8065
udaipur,29.9025
udipi,29.029999
ujjain,31.126
ulhasnagar,34.467
uluberiya,31.3065
umreth,34.211
unnao,31.917501
uttarpara,31.530499
vadodara,34.4175
valsad,33.0
varanasi,32.4
vasai,32.035
vellore,31.621
vidisha,32.141502
vijayawada,33.585003
vishakhapatnam,32.9495
vizianagaram,34.1805
wapi,33.754498
warangal,32.858498
waraseoni,33.624
yamunanagar,32.846
