city_names,temp
hanumangarh,19.536999
haora,25.324001
hapur,20.2675
haridwar,19.9415
hazaribagh,23.132
himatnagar,26.0175
hindupur,29.039
hisar,19.837
hoshangabad,25.7825
hospet,30.2425
hosur,24.3865
hugli,25.067501
hyderabad,29.171001
ichalkaranji,29.6455
imphal,19.234
indore,25.937
ingraj bazar,24.9
jabalpur,25.167501
jaipur,20.355
jalandhar,18.563
jalgaon,28.758501
jalna,28.117
jamshedpur,23.032
jaunpur,23.424002
jind,19.361
jodhpur,24.261
junagadh,30.022501
kaithal,19.1435
kakinada,27.2435
kalamboli,31.867
kalkaji devi,19.657
kamarhati,25.2305
kanchrapara,25.067501
kapra,28.4675
karaikkudi,30.307001
karimnagar,28.741499
karnal,19.793499
karur,31.3035
katri,25.249
khammam,29.425999
khandwa,27.08
khanna,18.619501
kharagpur,25.167501
khatima,21.970001
kichha,21.5495
kiratot,6.361
kochi,28.807001
koiridih,24.7785
kolar,25.243
kolhapur,29.973001
kolkata,25.2045
korba,26.2005
kota,23.121
kotdwara,18.879501
kottayam,32.5955
krishnanagar,24.8675
kukatpalli,28.654501
kumbakonam,30.654501
kurnool,31.341
lingampalli,28.989
loni,19.763
lucknow,23.15
ludhiana,18.422
machilipatnam,28.293499
madanapalle,25.964
madhyamgram,25.237
madurai,30.705
mahad,33.898003
mahbubnagar,29.423
mahesana,25.8025
maldah,24.9065
maler kotla,18.2325
malkajgiri,28.539
mandsaur,24.817501
mandvi,31.401
mandya,27.4345
mangalore,30.6455
masaurhi buzurg,24.513
mathura,20.837
mau,23.7305
mauli,18.9065
meerut,20.317501
mirzapur,23.95
moga,18.332499
mokameh,24.0915
monghyr,23.241499
moradabad,21.1285
morbi,27.8605
morena,21.561
mothihari,22.541
mukerian,17.4805
multai,24.535
mumbai,29.4995
muzaffarpur,23.7545
nadiad,28.786999
nagercoil,31.1365
nagpur,27.685
naihati,25.074001
najafgarh,19.737
nalgonda,29.265501
nanded,29.791
nandyal,32.1765
nangloi jat,19.835
narela,19.6915
narnaul,20.8955
nasik,26.713001
nellore,28.776
new delhi,19.6325
neyveli,30.2
nizamabad,29.4345
noida,19.8975
nowgong,22.9115
ongole,28.3065
orai,22.9805
oulgaret,29.531
padiala,18.5585
palghat,32.251
pali,24.0
pallavaram,29.67
panchkula,18.761
pandharpur,29.365
pandhurna,26.5975
panihati,25.224
panipat,19.911001
panvel,32.5675
parbhani,28.939499
pathankot,17.7475
pathardi,28.077002
patiala,18.563
patna,23.3415
petlad,29.363
prayagraj,23.7045
proddatur,29.5695
puducherry,28.789
pulimaddi,32.1765
pune,28.714
puri,24.7915
quilon,31.474
rae bareli,23.2
raichur,29.7895
raiganj,23.575998
raipur,27.233
rajahmundry,29.115
rajapalaiyam,30.3265
rajendranagar,28.9345
rajkot,28.774
ramgundam,29.2125
rampur,21.248
ranchi,22.8085
rasulpur,19.8975
ratlam,24.498
ratnagiri,30.0035
raurkela,26.022001
rewa,24.58
rewari,20.011
robertsonpet,24.866001
rudarpur,21.282
saharanpur,19.691
saharsa,23.6435
salem,29.463001
salt lake city,25.224
sambalpur,27.0455
sambhal,21.039
sangli,30.032
sannai,24.276
sardarshahr,20.675999
sasaram,24.6385
satna,24.2565
saugor,24.0865
secunderabad,28.5065
shahjanpur,22.0805
shantipur,24.9435
shiliguri,21.8635
shillong,15.648
shimla,6.974
shimoga,30.652
shivpuri,21.6655
shorapur,29.669498
shrirampur,25.293499
sikandarabad,20.611
sikar,21.632
silchar,23.8265
sirsa,19.324001
sirur,28.481499
sitarganj,21.539999
siwan,23.706501
solapur,29.772001
songadh,27.816
sonipat,19.561
sonpur,23.5175
soro,25.661001
srinagar,0.6315
sultanpur mazra,19.848
surat,30.211
tambaram,29.825998
tanjore,30.2305
tenali,29.0915
thane,31.967001
tharad,25.546
thiruvananthapuram,31.069
tiptur,27.013
tiruppur,28.903
tiruvannamalai,29.0545
tiruvottiyur,29.05
titagarh,25.174002
trichinopoly,29.8005
trichur,33.4435
tumkur,27.63
tuticorin,28.5065
udaipur,22.7025
udipi,30.429998
ujjain,24.726
ulhasnagar,31.867
uluberiya,25.4065
umreth,28.111
unnao,22.7675
uttarpara,25.380499
vadodara,28.8675
valsad,29.25
varanasi,23.95
vasai,28.885
vellore,28.771
vidisha,25.2915
vijayawada,29.535
vishakhapatnam,26.8995
vizianagaram,26.630499
wapi,29.654501
warangal,29.008501
waraseoni,27.124
yamunanagar,19.246
