city_names,temp
gadag,37.465
gadda madiral,39.2345
ganganagar,36.6305
gaya,37.732502
ghandinagar,40.254498
ghaziabad,37.1785
godhra,38.510998
gokak,38.479
gorakhpur,36.1
gulbarga,38.4845
guna,38.237
guntur,35.737
gurgaon,36.667
guwahati,34.012497
gwalior,40.0935
habra,35.0
haldia,33.2435
handwara,14.229
hanumangarh,37.387
haora,36.174
hapur,36.4175
haridwar,34.0415
hazaribagh,34.031998
himatnagar,40.017498
hindupur,36.189003
hisar,36.687
hoshangabad,39.1325
hospet,37.4925
hosur,33.036503
hugli,35.3675
hyderabad,36.221
ichalkaranji,38.5455
imphal,30.084
indore,37.537
ingraj bazar,34.95
jabalpur,37.9675
jaipur,39.205
jalandhar,31.063
jalgaon,40.158497
jalna,39.167
jamshedpur,37.132
jaunpur,37.524
jind,36.161
jodhpur,39.560997
junagadh,38.9725
kaithal,34.5435
kakinada,32.7435
kalamboli,39.667
kalkaji devi,37.406998
kamarhati,35.5305
kanchrapara,35.567497
kapra,36.067497
karaikkudi,36.906998
karimnagar,38.141502
karnal,34.4935
karur,39.2535
katri,37.549
khammam,37.926003
khandwa,39.63
khanna,32.3695
kharagpur,37.3675
khatima,35.02
kichha,36.3995
kiratot,18.311
kochi,30.857
koiridih,35.4785
kolar,32.943
kolhapur,38.622997
kolkata,35.3545
korba,37.700497
kota,40.771
kotdwara,33.5295
kottayam,32.1455
krishnanagar,34.9175
kukatpalli,35.9545
kumbakonam,37.504498
kurnool,38.690998
lingampalli,35.889
loni,36.913002
lucknow,38.25
ludhiana,31.922
machilipatnam,33.9935
madanapalle,33.364
madhyamgram,35.537
madurai,39.905
mahad,40.598003
mahbubnagar,36.223
mahesana,40.1525
maldah,34.9565
maler kotla,33.2825
malkajgiri,36.139
mandsaur,38.6675
mandvi,34.151
mandya,35.8845
mangalore,33.245502
masaurhi buzurg,36.963
mathura,38.336998
mau,36.9805
mauli,32.4065
meerut,35.7175
mirzapur,38.25
moga,32.982502
mokameh,36.0415
monghyr,34.591503
moradabad,36.9285
morbi,39.2605
morena,39.461
mothihari,35.591
mukerian,31.030499
multai,36.835003
mumbai,31.8495
muzaffarpur,35.8545
nadiad,40.387
nagercoil,38.586502
nagpur,39.785
naihati,35.374
najafgarh,36.687
nalgonda,38.7655
nanded,39.541
nandyal,39.4265
nangloi jat,37.285
narela,36.4415
narnaul,39.495502
nasik,37.113
nellore,35.876
new delhi,37.8325
neyveli,36.4
nizamabad,38.7345
noida,37.6475
nowgong,34.5615
ongole,35.3565
orai,38.9805
oulgaret,33.631
padiala,33.5585
palghat,36.701
pali,40.0
pallavaram,33.82
panchkula,32.361
pandharpur,40.364998
pandhurna,37.9475
panihati,35.524
panipat,35.060997
panvel,38.0675
parbhani,39.9895
pathankot,31.3475
pathardi,37.927
patiala,34.263
patna,35.891502
petlad,40.663002
prayagraj,38.2045
proddatur,39.919502
puducherry,31.939
pulimaddi,39.4265
pune,38.564
puri,27.741499
quilon,32.823997
rae bareli,38.65
raichur,37.7895
raiganj,34.926003
raipur,38.732998
rajahmundry,36.914997
rajapalaiyam,40.3265
rajendranagar,35.6345
rajkot,40.024
ramgundam,39.3125
rampur,37.098003
ranchi,34.0085
rasulpur,37.6475
ratlam,37.898003
ratnagiri,31.8535
raurkela,37.372
rewa,37.48
rewari,37.961
robertsonpet,33.016
rudarpur,35.932
saharanpur,33.891
saharsa,35.4935
salem,38.313
salt lake city,35.374
sambalpur,38.3455
sambhal,34.989002
sangli,38.732
sannai,38.576
sardarshahr,39.226
sasaram,37.6385
satna,38.5565
saugor,37.6365
secunderabad,36.1065
shahjanpur,36.6305
shantipur,34.7935
shiliguri,31.313501
shillong,22.198
shimla,16.174
shimoga,35.901997
shivpuri,38.4155
shorapur,38.1195
shrirampur,35.3435
sikandarabad,37.611
sikar,38.932
silchar,32.976498
sirsa,36.974
sirur,38.2815
sitarganj,36.09
siwan,36.5565
solapur,39.872
songadh,39.416
sonipat,36.060997
sonpur,35.767498
soro,34.510998
srinagar,13.0815
sultanpur mazra,37.298
surat,34.060997
tambaram,36.626
tanjore,38.1805
tenali,35.7915
thane,36.967
tharad,40.346
thiruvananthapuram,32.869
tiptur,34.463
tiruppur,38.852997
tiruvannamalai,38.7045
tiruvottiyur,33.45
titagarh,35.224
trichinopoly,39.400497
trichur,34.4935
tumkur,34.08
tuticorin,32.9565
udaipur,37.4025
udipi,33.030003
ujjain,38.076
ulhasnagar,39.667
uluberiya,36.4065
umreth,40.361
unnao,38.2175
uttarpara,35.8805
vadodara,40.317497
valsad,31.8
varanasi,37.95
vasai,31.035
vellore,36.971
vidisha,38.891502
vijayawada,35.535
vishakhapatnam,33.6995
vizianagaram,35.8805
wapi,33.804497
warangal,37.7085
waraseoni,39.274
yamunanagar,33.996
