city_names,temp
haora,23.824001
hapur,18.8675
haridwar,19.1415
hazaribagh,18.882
himatnagar,26.067501
hindupur,28.389
hisar,19.286999
hoshangabad,24.0325
hospet,29.4425
hosur,25.686499
hugli,23.4675
hyderabad,27.271
ichalkaranji,28.5455
imphal,21.084
indore,23.937
ingraj bazar,23.15
jabalpur,21.6175
jaipur,19.655
jalandhar,18.163
jalgaon,28.3585
jalna,26.767
jamshedpur,22.231998
jaunpur,20.624
jind,19.111
jodhpur,24.211
junagadh,30.272501
kaithal,18.543499
kakinada,26.2435
kalamboli,31.967001
kalkaji devi,18.707
kamarhati,23.7305
kanchrapara,23.417501
kapra,26.817501
karaikkudi,28.307001
karimnagar,27.5915
karnal,19.2435
karur,30.2535
katri,21.348999
khammam,29.976
khandwa,26.279999
khanna,18.2695
kharagpur,23.2675
khatima,18.52
kichha,18.8495
kiratot,10.411
kochi,31.557001
koiridih,21.478498
kolar,25.442999
kolhapur,28.623001
kolkata,23.7045
korba,23.3505
kota,21.221
kotdwara,18.2795
kottayam,34.3955
krishnanagar,23.317501
kukatpalli,26.904501
kumbakonam,29.8045
kurnool,30.140999
lingampalli,27.088999
loni,18.763
lucknow,19.65
ludhiana,17.872002
machilipatnam,28.1935
madanapalle,25.964
madhyamgram,23.737
madurai,29.105
mahad,33.298
mahbubnagar,27.723001
mahesana,26.2525
maldah,23.1565
maler kotla,18.082499
malkajgiri,26.889
mandsaur,23.2175
mandvi,31.501
mandya,28.5845
mangalore,32.995502
masaurhi buzurg,21.563
mathura,18.637
mau,21.030499
mauli,18.5565
meerut,19.417501
mirzapur,20.6
moga,17.8825
mokameh,21.1415
monghyr,20.9415
moradabad,19.5285
morbi,27.9605
morena,18.761
mothihari,20.241
mukerian,17.5805
multai,23.484999
mumbai,30.7495
muzaffarpur,20.8545
nadiad,29.036999
nagercoil,31.286499
nagpur,25.685
naihati,23.474
najafgarh,18.837
nalgonda,28.015501
nanded,28.791
nandyal,31.3765
nangloi jat,18.785
narela,18.6915
narnaul,19.8955
nasik,25.863
nellore,27.825998
new delhi,18.7825
neyveli,28.95
nizamabad,28.0345
noida,18.9475
nowgong,23.5615
ongole,28.3065
orai,19.4805
oulgaret,28.531
padiala,18.5585
palghat,31.301
pali,24.7
pallavaram,28.12
panchkula,18.711
pandharpur,28.465
pandhurna,25.6475
panihati,23.724
panipat,19.561
panvel,31.9675
parbhani,27.439499
pathankot,17.4975
pathardi,26.727001
patiala,18.213001
patna,20.9415
petlad,29.563
prayagraj,20.5545
proddatur,29.969501
puducherry,27.838999
pulimaddi,31.3765
pune,27.514
puri,24.0915
quilon,33.274
rae bareli,19.75
raichur,28.8895
raiganj,22.075998
raipur,24.633
rajahmundry,29.315
rajapalaiyam,28.8765
rajendranagar,26.984499
rajkot,29.024
ramgundam,28.2625
rampur,19.348
ranchi,19.7085
rasulpur,18.9475
ratlam,24.248
ratnagiri,31.7535
raurkela,21.822
rewa,20.48
rewari,18.661001
robertsonpet,24.816
rudarpur,18.682
saharanpur,18.791
saharsa,21.5935
salem,29.913
salt lake city,23.724
sambalpur,23.1955
sambhal,19.189
sangli,28.682
sannai,20.226
sardarshahr,20.075998
sasaram,20.988499
satna,20.206501
saugor,21.3865
secunderabad,26.8565
shahjanpur,19.3305
shantipur,23.293499
shiliguri,22.4135
shillong,16.598
shimla,10.573999
shimoga,30.152
shivpuri,19.8155
shorapur,28.3195
shrirampur,23.7435
sikandarabad,19.061
sikar,21.682
silchar,24.176498
sirsa,19.124
sirur,27.131498
sitarganj,18.49
siwan,20.8065
solapur,29.072
songadh,28.516
sonipat,18.711
sonpur,21.0175
soro,24.211
srinagar,0.83149993
sultanpur mazra,18.798
surat,31.361
tambaram,28.476
tanjore,29.280499
tenali,29.6915
thane,31.967001
tharad,25.846
thiruvananthapuram,32.819
tiptur,27.413
tiruppur,29.103
tiruvannamalai,28.8045
tiruvottiyur,28.05
titagarh,23.624
trichinopoly,29.4505
trichur,31.543499
tumkur,27.38
tuticorin,28.6065
udaipur,21.4025
udipi,31.58
ujjain,23.976
ulhasnagar,31.967001
uluberiya,23.7565
umreth,28.411001
unnao,19.2675
uttarpara,23.780499
vadodara,29.2175
valsad,29.85
varanasi,20.7
vasai,29.385
vellore,28.571001
vidisha,23.3915
vijayawada,29.984999
vishakhapatnam,26.9995
vizianagaram,27.880499
wapi,30.7545
warangal,28.5585
waraseoni,25.274
yamunanagar,18.346
