city_names,temp
tambaram,29.526
tanjore,29.9805
tenali,29.5415
thane,30.517
tharad,30.996
thiruvananthapuram,29.619001
tiptur,26.163
tiruppur,30.253
tiruvannamalai,29.7045
tiruvottiyur,28.5
titagarh,29.774
trichinopoly,30.0005
trichur,30.2435
tumkur,27.279999
tuticorin,30.1065
udaipur,26.602499
udipi,29.13
ujjain,29.425999
ulhasnagar,31.767
uluberiya,30.1565
umreth,32.560997
unnao,26.417501
uttarpara,29.8305
vadodara,32.267498
valsad,29.75
varanasi,28.45
vasai,28.885
vellore,28.771
vidisha,30.0415
vijayawada,30.385
vishakhapatnam,29.2495
vizianagaram,30.380499
wapi,30.5545
warangal,29.9585
waraseoni,29.324001
yamunanagar,25.246
