city_names,temp
dindigul,27.861
drabar,1.5990001
drug,24.9285
durgapur,23.383
ellore,29.130499
erode,30.2035
etah,21.825998
etawah,21.622002
faridabad,19.390999
farrukhabad,22.0915
fatehpur,24.413
fyzabad,24.148
gadag,26.265001
gadda madiral,27.9345
ganganagar,18.030499
gaya,24.7825
ghandinagar,26.2045
ghaziabad,19.578499
godhra,26.811
gokak,28.679
gorakhpur,24.3
gulbarga,29.7845
guna,26.137
guntur,28.536999
gurgaon,17.867
guwahati,25.1625
gwalior,23.1935
habra,24.1
haldia,23.4935
handwara,6.679
hanumangarh,17.987
haora,24.074001
hapur,20.5175
haridwar,20.0415
hazaribagh,21.581999
himatnagar,25.667501
hindupur,26.939
hisar,19.087
hoshangabad,27.7825
hospet,27.4425
hosur,25.5865
hugli,23.917501
hyderabad,28.021
ichalkaranji,28.6455
imphal,20.034
indore,26.286999
ingraj bazar,24.55
jabalpur,25.817501
jaipur,21.255001
jalandhar,17.763
jalgaon,29.1585
jalna,27.317001
jamshedpur,23.282
jaunpur,24.874
jind,18.861
jodhpur,22.011
junagadh,27.1725
kaithal,18.8935
kakinada,25.8435
kalamboli,30.467001
kalkaji devi,18.657
kamarhati,24.1805
kanchrapara,23.917501
kapra,27.7175
karaikkudi,28.407
karimnagar,26.8915
karnal,18.8435
karur,29.9035
katri,25.799
khammam,29.325998
khandwa,27.929998
khanna,17.8195
kharagpur,23.2175
khatima,21.52
kichha,21.4495
kiratot,4.9110003
kochi,28.407
koiridih,24.3785
kolar,25.593
kolhapur,28.473001
kolkata,24.0545
korba,26.3005
kota,24.371
kotdwara,18.9795
kottayam,31.0455
krishnanagar,23.667501
kukatpalli,27.904501
kumbakonam,28.3045
kurnool,29.491
lingampalli,27.989
loni,18.763
lucknow,23.8
ludhiana,17.472
machilipatnam,28.3935
madanapalle,25.064001
madhyamgram,24.187
madurai,29.555
mahad,32.148003
mahbubnagar,28.573
mahesana,24.2525
maldah,24.5565
maler kotla,17.7825
malkajgiri,27.789
mandsaur,26.0175
mandvi,29.401
mandya,26.2845
mangalore,31.345499
masaurhi buzurg,25.463001
mathura,21.337
mau,25.130499
mauli,17.8065
meerut,20.2175
mirzapur,24.9
moga,17.7325
mokameh,24.741499
monghyr,23.6415
moradabad,21.1285
morbi,24.310501
morena,22.811
mothihari,22.441
mukerian,16.630499
multai,24.185
mumbai,28.2995
muzaffarpur,23.7545
nadiad,27.687
nagercoil,30.5865
nagpur,26.835
naihati,23.924002
najafgarh,16.837
nalgonda,27.7155
nanded,28.541
nandyal,30.276499
nangloi jat,16.984999
narela,18.2915
narnaul,17.9955
nasik,25.913
nellore,27.675999
new delhi,17.7825
neyveli,29.55
nizamabad,27.634499
noida,18.8975
nowgong,24.5615
ongole,28.1065
orai,23.6805
oulgaret,28.980999
padiala,18.1085
palghat,31.051
pali,21.9
pallavaram,28.62
panchkula,18.161001
pandharpur,28.215
pandhurna,26.0475
panihati,24.174002
panipat,19.311
panvel,30.7175
parbhani,28.189499
pathankot,16.4975
pathardi,27.277
patiala,18.213001
patna,24.4415
petlad,28.213001
prayagraj,24.654501
proddatur,28.5195
puducherry,28.338999
pulimaddi,30.276499
pune,27.364
puri,24.3915
quilon,31.424002
rae bareli,24.1
raichur,28.5395
raiganj,23.626
raipur,25.083
rajahmundry,28.415
rajapalaiyam,29.6265
rajendranagar,27.5345
rajkot,25.424002
ramgundam,28.0125
rampur,21.098
ranchi,21.508501
rasulpur,18.8975
ratlam,25.848
ratnagiri,30.8535
raurkela,24.372002
rewa,25.279999
rewari,18.511
robertsonpet,25.366001
rudarpur,20.981998
saharanpur,19.341
saharsa,23.6435
salem,29.563
salt lake city,24.074001
sambalpur,25.3955
sambhal,21.139
sangli,28.532
sannai,25.425999
sardarshahr,19.226
sasaram,24.988499
satna,25.4065
saugor,26.036499
secunderabad,27.7565
shahjanpur,22.2305
shantipur,23.793499
shiliguri,23.5135
shillong,17.448
shimla,6.5740004
shimoga,28.002
shivpuri,23.9655
shorapur,28.3695
shrirampur,24.0935
sikandarabad,21.261
sikar,20.432
silchar,24.8265
sirsa,18.324001
sirur,27.131498
sitarganj,21.34
siwan,24.5065
solapur,28.772001
songadh,28.116001
sonipat,18.111
sonpur,24.417501
soro,23.711
srinagar,4.4815
sultanpur mazra,16.998
surat,28.011
tambaram,29.075998
tanjore,28.780499
tenali,28.491499
thane,30.067001
tharad,22.846
thiruvananthapuram,30.819
tiptur,24.963001
tiruppur,29.303
tiruvannamalai,28.6045
tiruvottiyur,28.4
titagarh,24.074001
trichinopoly,29.2505
trichur,32.4935
tumkur,25.679998
tuticorin,28.956501
udaipur,23.5025
udipi,30.33
ujjain,26.226
ulhasnagar,30.467001
uluberiya,24.0565
umreth,27.661001
unnao,22.567501
uttarpara,24.130499
vadodara,28.3675
valsad,27.5
varanasi,24.65
vasai,27.185
vellore,27.971
vidisha,26.741499
vijayawada,28.734999
vishakhapatnam,26.4995
vizianagaram,26.630499
wapi,27.4545
warangal,28.008501
waraseoni,26.374
yamunanagar,18.796
