city_names,temp
morena,29.661001
mothihari,26.441
mukerian,29.0805
multai,27.685
mumbai,29.3495
muzaffarpur,27.904501
nadiad,33.586998
nagercoil,30.286499
nagpur,30.885
naihati,25.474
najafgarh,29.637
nalgonda,33.2155
nanded,30.241
nandyal,33.0265
nangloi jat,29.234999
narela,28.8915
narnaul,30.2955
nasik,28.663
nellore,35.676003
new delhi,28.932499
neyveli,32.35
nizamabad,30.4345
noida,28.9475
nowgong,29.3615
ongole,35.7065
orai,29.9805
oulgaret,32.731003
padiala,28.5585
palghat,30.251
pali,33.95
pallavaram,32.969997
panchkula,27.661001
pandharpur,30.265001
pandhurna,30.4475
panihati,25.524
panipat,28.861
panvel,30.0175
parbhani,30.439499
pathankot,28.5975
pathardi,29.527
patiala,29.313
patna,30.2915
petlad,33.163002
prayagraj,29.9545
proddatur,34.8695
puducherry,32.189003
pulimaddi,33.0265
pune,29.064001
puri,29.3915
quilon,28.524
rae bareli,28.85
raichur,30.6395
raiganj,25.376
raipur,31.583
rajahmundry,32.265
rajapalaiyam,34.1265
rajendranagar,30.8345
rajkot,32.374
ramgundam,31.7625
rampur,24.348
ranchi,26.8585
rasulpur,28.9475
ratlam,29.448
ratnagiri,29.9035
raurkela,28.872002
rewa,30.08
rewari,30.161001
robertsonpet,27.516
rudarpur,23.481998
saharanpur,28.191
saharsa,25.8935
salem,30.013
salt lake city,25.724
sambalpur,29.845499
sambhal,27.639
sangli,30.032
sannai,29.325998
sardarshahr,30.276
sasaram,30.6885
satna,29.3065
saugor,28.2365
secunderabad,31.3565
shahjanpur,28.0805
shantipur,26.0935
shiliguri,24.213501
shillong,20.948
shimla,18.924
shimoga,28.552
shivpuri,28.4655
shorapur,30.419498
shrirampur,25.4935
sikandarabad,28.461
sikar,29.632
silchar,31.926498
sirsa,30.924002
sirur,30.381498
sitarganj,24.89
siwan,29.956501
solapur,30.572
songadh,31.266
sonipat,28.961
sonpur,30.3675
soro,27.461
srinagar,17.8815
sultanpur mazra,29.248
surat,30.861
tambaram,33.576
tanjore,32.9305
tenali,32.391502
thane,30.217001
tharad,34.346
thiruvananthapuram,28.069
tiptur,27.363
tiruppur,31.353
tiruvannamalai,31.904501
tiruvottiyur,33.3
titagarh,25.474
trichinopoly,33.150497
trichur,29.7435
tumkur,27.279999
tuticorin,32.6065
udaipur,29.7525
udipi,29.279999
ujjain,28.876
ulhasnagar,30.367
uluberiya,25.8065
umreth,33.111
unnao,29.417501
uttarpara,25.530499
vadodara,32.767498
valsad,30.1
varanasi,30.3
vasai,29.335
vellore,32.571
vidisha,29.0415
vijayawada,32.835003
vishakhapatnam,30.7995
vizianagaram,32.330498
wapi,30.3545
warangal,31.9585
waraseoni,32.073997
yamunanagar,28.496
