city_names,temp
mahad,35.698
mahbubnagar,30.023
mahesana,31.8025
maldah,26.206501
maler kotla,22.932499
malkajgiri,29.889
mandsaur,28.417501
mandvi,34.751003
mandya,30.4345
mangalore,32.245502
masaurhi buzurg,26.163
mathura,24.387
mau,25.630499
mauli,22.8065
meerut,23.417501
mirzapur,26.5
moga,22.932499
mokameh,25.0915
monghyr,25.0915
moradabad,24.978498
morbi,31.7605
morena,26.761
mothihari,25.390999
mukerian,21.630499
multai,28.984999
mumbai,32.299503
muzaffarpur,25.6045
nadiad,31.737
nagercoil,35.1365
nagpur,31.835
naihati,29.074001
najafgarh,23.286999
nalgonda,31.4655
nanded,32.791
nandyal,33.0265
nangloi jat,23.185
narela,22.9415
narnaul,25.595499
nasik,29.813
nellore,29.726
new delhi,23.6325
neyveli,29.4
nizamabad,31.734499
noida,24.2975
nowgong,25.6115
ongole,30.1565
orai,27.4305
oulgaret,28.380999
padiala,22.508501
palghat,34.651
pali,29.8
pallavaram,28.77
panchkula,22.961
pandharpur,32.614998
pandhurna,30.1975
panihati,29.824001
panipat,22.361
panvel,35.4675
parbhani,32.2895
pathankot,21.5475
pathardi,30.477001
patiala,22.513
patna,24.8915
petlad,33.113
prayagraj,26.4545
proddatur,33.169502
puducherry,27.689
pulimaddi,33.0265
pune,30.814001
puri,24.6415
quilon,33.073997
rae bareli,26.95
raichur,30.8895
raiganj,26.276
raipur,30.633
rajahmundry,31.115
rajapalaiyam,32.7765
rajendranagar,29.5345
rajkot,31.974
ramgundam,32.262497
rampur,24.948
ranchi,25.8085
rasulpur,24.2975
ratlam,29.398
ratnagiri,32.8035
raurkela,30.522001
rewa,26.48
rewari,24.111
robertsonpet,27.316
rudarpur,23.831999
saharanpur,22.591
saharsa,25.9435
salem,32.913002
salt lake city,29.274
sambalpur,30.1955
sambhal,23.289
sangli,31.682
sannai,27.575998
sardarshahr,26.876
sasaram,26.1385
satna,27.5565
saugor,28.0865
secunderabad,29.8565
shahjanpur,24.0805
shantipur,28.5935
shiliguri,24.3635
shillong,18.048
shimla,13.724
shimoga,31.352
shivpuri,28.5655
shorapur,30.8695
shrirampur,29.6435
sikandarabad,23.911001
sikar,27.231998
silchar,26.4765
sirsa,25.074001
sirur,30.731499
sitarganj,23.94
siwan,26.0565
solapur,32.272
songadh,31.866
sonipat,22.861
sonpur,25.0175
soro,29.761
srinagar,8.1315
sultanpur mazra,23.198
surat,33.461
tambaram,29.776
tanjore,29.8305
tenali,31.4415
thane,35.617
tharad,31.496
thiruvananthapuram,31.169
tiptur,28.963001
tiruppur,33.102997
tiruvannamalai,29.4545
tiruvottiyur,28.5
titagarh,29.824001
trichinopoly,30.2005
trichur,36.2435
tumkur,28.429998
tuticorin,28.206501
udaipur,26.9025
udipi,33.88
ujjain,28.776
ulhasnagar,35.517002
uluberiya,29.5565
umreth,31.811
unnao,25.7675
uttarpara,29.6805
vadodara,31.9675
valsad,31.7
varanasi,26.2
vasai,31.035
vellore,29.521
vidisha,28.4415
vijayawada,31.535
vishakhapatnam,28.1995
vizianagaram,29.9805
wapi,32.9545
warangal,31.3585
waraseoni,30.974
yamunanagar,22.546
